t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
371,2.3863617656043585,4.772723531209008,9.333432218331042,-0.9106621678953458,-1.821324335790219,-4.566560203818802,75.36305483734321,-0.000000001870225922695608,-0.0000000037520313091484376,9.810000001964422,12.274760001453574,739.3115681023818
372,2.36359521140698,4.727190422814267,9.219268213235562,-0.9106621679421015,-1.8213243358840194,-4.566560203769692,75.3499590304167,-0.0000000021174021898464453,-0.000000004258616119812272,9.810000002036771,12.27602244796082,739.1830982418585
373,2.340828657208423,4.68165731441716,9.10510420814135,-0.9106621679950365,-1.821324335990485,-4.5665602037187725,75.33686415260401,-0.0000000023656709363150475,-0.000000004696228848174008,9.810000002452176,12.277283013289209,739.0546375217846
374,2.318062103008542,4.636124206017398,8.990940203048366,-0.9106621680541783,-1.8213243361078908,-4.566560203657468,75.32377020621769,-0.0000000026979964269378303,-0.00000000540558298800846,9.810000002452027,12.278541726258032,738.9261859076914
375,2.2952955488071907,4.590591097614701,8.876776197956932,-0.9106621681216281,-1.8213243362430303,-4.566560203596167,75.3106771935383,-0.0000000029590758484230645,-0.000000005960849995404734,9.810000003122195,12.279798623521845,738.7977435037453
376,2.272528994604151,4.5450579892086225,8.762612192867062,-0.9106621681956051,-1.8213243363920515,-4.5665602035181125,75.29758511680579,-0.0000000033475708012453354,-0.000000006651588976715314,9.810000003368772,12.281053748793818,738.6693102495252
377,2.249762440399262,4.499524880798821,8.648448187779083,-0.9106621682792944,-1.8213243365583414,-4.566560203433893,75.28449397821193,-0.0000000037252330041882236,-0.000000007464771249521577,9.810000003646937,12.282307154339895,738.5408862008169
378,2.2269958861922805,4.45399177238487,8.534284182693222,-0.9106621683724252,-1.8213243367449605,-4.5665602033427195,75.27140377989171,-0.000000004164784363060057,-0.000000008333318787063726,9.810000004144014,12.283558901550572,738.4124713926634
379,2.204229331982974,4.4084586639662415,8.420120177609656,-0.9106621684765448,-1.8213243369532937,-4.56656020323912,75.25831452391333,-0.0000000046090681685010784,-0.000000009227120209842214,9.810000004737601,12.284809060386506,738.2840658361337
380,2.181462777771064,4.362925555542415,8.305956172528731,-0.9106621685917715,-1.8213243371839714,-4.566560203120679,75.24522621226855,-0.0000000051226107943327695,-0.000000010243516079473849,9.810000005138681,12.286057709721375,738.1556695290157
381,2.158696223556262,4.317392447112817,8.19179216745069,-0.9106621687198369,-1.8213243374400594,-4.566560202992212,75.23213884686437,-0.000000005685390554492284,-0.000000011382653223741225,9.810000005561058,12.287304936485988,738.0272825061098
382,2.1359296693382674,4.271859338676817,8.07762816237587,-0.9106621688619716,-1.8213243377246258,-4.566560202853186,75.21905242951385,-0.000000006239436530714114,-0.00000001246242853203534,9.810000006188673,12.288550833789476,737.898904799037
383,2.1131631151167176,4.2263262302337035,7.963464157304548,-0.9106621690179575,-1.8213243380361865,-4.5665602026984695,75.2059669619298,-0.0000000068446371278168535,-0.000000013647228463529256,9.810000006804914,12.28979549749251,737.7705364083015
384,2.09039656089127,4.1807931217827825,7.84930015223712,-0.9106621691890734,-1.8213243383773674,-4.566560202528346,75.19288244572179,-0.000000007433021033368137,-0.000000014909174183063557,9.810000007454935,12.291039023708164,737.6421773530889
385,2.067630006661545,4.135260013323364,7.735136147173893,-0.9106621693748989,-1.8213243387500966,-4.5665602023419725,75.17979888239624,-0.000000008079082378714668,-0.00000001617282629446681,9.810000008037226,12.292281500440405,737.5138276405442
386,2.0448634524271725,4.089726904854626,7.620972142115341,-0.910662169576876,-1.8213243391544172,-4.566560202141042,75.16671627336476,-0.000000008714360892751026,-0.00000001739733910712048,9.810000008690146,12.293523001309309,737.385487294918
387,2.022096898187753,4.044193796375749,7.506808137061822,-0.910662169794735,-1.8213243395893506,-4.566560201923789,75.15363461995969,-0.000000009364942482681227,-0.00000001872323590593963,9.810000009371956,12.294763573177406,737.2571563261412
388,1.9993303439428816,3.998660687886024,7.3926441320137615,-0.9106621700288585,-1.8213243400574317,-4.566560201689489,75.14055392346305,-0.000000010034995145885328,-0.00000002010687528728697,9.810000009961703,12.296003221065154,737.1288347377003
389,1.9765637896921648,3.953127579384584,7.278480126971517,-0.9106621702797334,-1.8213243405601034,-4.566560201440447,75.12747418515073,-0.000000010702202944850293,-0.00000002138184720205409,9.810000010581884,12.297241891267657,737.0005225513189
390,1.9537972354351725,3.9075944708705883,7.16431612193548,-0.9106621705472885,-1.8213243410946496,-4.5665602011759,75.11439540635433,-0.000000011392511732205187,-0.00000002274447665950495,9.810000011410207,12.298479447556595,736.8722197934068
391,1.9310306811714848,3.8620613623432236,7.050152116906078,-0.9106621708321013,-1.8213243416632614,-4.5665602008906445,75.10131758855033,-0.000000012111615062971775,-0.000000024268183895716333,9.810000012130626,12.299715644895768,736.7439264547047
392,1.9082641269006866,3.816528253801644,6.935988111883854,-0.9106621711348916,-1.821324342269966,-4.5665602005873795,75.08824073347381,-0.000000012962152001797282,-0.00000002592287786186548,9.810000012942632,12.300950098824126,736.6156425672176
393,1.8854975726223167,3.770995145244886,6.821824106869142,-0.9106621714589455,-1.8213243429180381,-4.5665602002638135,75.07516484326827,-0.000000014011685030304341,-0.00000002801681320216938,9.81000001388337,12.302182252774578,736.487368154758
394,1.8627310183358408,3.725462036671937,6.707660101862558,-0.9106621718092376,-1.8213243436184583,-4.566560199916729,75.06208992066692,-0.00000001527421034156299,-0.00000003053375217535027,9.810000015326924,12.303411345216643,736.3591032722135
395,1.8399644640406139,3.6799289280814818,6.59349609686462,-0.9106621721910928,-1.8213243443818021,-4.566560199533556,75.04901596921022,-0.000000016986902584662365,-0.00000003398136089297236,9.810000016910967,12.304636381753275,736.2308479271037
396,1.8171979097358322,3.634395819471939,6.479332091876307,-0.9106621726157653,-1.8213243452313364,-4.566560199110782,75.03594299349288,-0.000000019367479017365034,-0.00000003874167538140482,9.810000019349447,12.305856118045881,736.1026022180691
397,1.7944313554204439,3.588862710841158,6.365168086898545,-0.9106621730999523,-1.8213243461998783,-4.566560198627045,75.0228709994282,-0.000000022687924081745482,-0.00000004542727673361676,9.810000022594577,12.307069064777018,735.9743661995008
398,1.771664801092943,3.54332960218616,6.25100408193285,-0.9106621736671504,-1.82132434733556,-4.566560198062181,75.00979999450696,-0.000000027433485943709043,-0.000000054847925278616594,9.810000027365819,12.308273525772513,735.8461399988179
399,1.748898246751257,3.497796493502772,6.136840076981295,-0.9106621743529876,-1.8213243487067583,-4.566560197378036,74.99672998801567,-0.000000034068095415651486,-0.00000006809044929775233,9.810000033957069,12.309467689516381,735.7179237291028
400,1.7261316923924408,3.4522633847851067,6.0226760720468855,-0.9106621752046901,-1.8213243504090193,-4.5665601965291085,74.98366099115773,-0.000000043320471668944444,-0.00000008660421412149525,9.810000043272384,12.310649790857635,735.589717567979
401,1.7033651380123234,3.406730276024878,5.908512067133629,-0.9106621762877019,-1.8213243525741247,-4.566560195447299,74.97059301700254,-0.000000055983496164940865,-0.00000011199825988540895,9.810000055787752,12.311818370434342,735.4615216792358
402,1.6805985836051356,3.3611971672105136,5.794348062247459,-0.9106621776872892,-1.8213243553740812,-4.566560194052606,74.9575260801591,-0.00000007289470163818131,-0.00000014580650171164417,9.81000007265478,12.312972648653547,735.3333362923835
403,1.6578320291629485,3.315664058326174,5.6801840573961355,-0.9106621795096568,-1.8213243590192438,-4.566560192236237,74.9444601960534,-0.00000009497086120513436,-0.00000018993126869392507,9.810000094652642,12.31411303368183,735.2051616169751
404,1.6350654746752067,3.270130949350699,5.566020052590224,-0.9106621818839282,-1.8213243637675256,-4.56656018986992,74.93139537966782,-0.00000012312735737927312,-0.00000024629972279510567,9.810000122725933,12.315241760205478,735.076997870567
405,1.612298920128107,3.224597840256508,5.451856047843513,-0.9106621849621122,-1.8213243699250186,-4.566560186801772,74.918331643604,-0.00000015919069857952438,-0.00000031832161462242923,9.810000158757147,12.31636363349828,734.9488453175763
406,1.5895323655040576,3.1790647310083884,5.337692043173468,-0.9106621889418797,-1.821324377883059,-4.566560182832843,74.90526899535928,-0.00000020710310211850107,-0.0000004142296877745845,9.810000206469287,12.317486815990943,734.8207043101128
407,1.5667658107805151,3.1335316215613123,5.223528038602598,-0.9106621941194573,-1.8213243882388013,-4.566560177671111,74.8922074337702,-0.00000027642866597953576,-0.0000005528647412677004,9.81000027571266,12.318623622808405,734.6925755740168
408,1.543999255927529,3.0879985118553477,5.109364034160858,-0.9106622010301738,-1.8213244020604198,-4.566560170778295,74.87914694461948,-0.00000038583178878845674,-0.0000007716585753469074,9.81000038468318,12.319791609887515,734.5644603314682
409,1.5212327009017672,3.042465401803822,4.995200029891407,-0.9106622106759686,-1.821324421351884,-4.566560161161215,74.86608749509107,-0.000000564744390736815,-0.0000011294924017110153,9.810000563210183,12.321016581519679,734.4363604921923
410,1.4984661456348736,2.996932291270028,4.881036025862381,-0.9106622247945784,-1.821324449589194,-4.56656014708096,74.85302902504536,-0.0000008504064546307501,-0.0000017007981705990986,9.81000084778654,12.322343565923276,734.3082781950993
411,1.4756995900150098,2.951399180030308,4.766872022185349,-0.9106622460547398,-1.8213244921091485,-4.566560125886297,74.83997142667432,-0.0000012978936560825255,-0.0000025958251772429883,9.810001294189373,12.323874869633451,734.180216552803
412,1.4529330338636413,2.905866067727576,4.652708019038201,-0.9106622785020811,-1.821324557004778,-4.566560093531562,74.82691448386214,-0.0000021016201136149166,-0.000004203222957478252,9.81000209546709,12.32588775515007,734.0521878841085
413,1.4301664769010873,2.8603329538024598,4.538544016699926,-0.910662331042584,-1.8213246620853518,-4.566560041144885,74.81385768696637,-0.000004051635237300564,-0.000008103279836491319,9.810004039972398,12.329124643777428,733.9242461553731
414,1.407399918625024,2.8147998372503213,4.424380015671296,-0.9106624323334649,-1.8213248646673477,-4.5665599401455745,74.80079974046009,-0.000009039664638614618,-0.000018079280967888384,9.810009013534563,12.335000431657633,733.7965196750649
415,1.3846333578166887,2.76926671563365,4.310216017167679,-0.9106626583250809,-1.8213253166493717,-4.566559714807211,74.78773785157789,-0.00001645714525280566,-0.0000329142933837729,9.81001640942182,12.343241101559542,733.6689355526784
416,1.3618667913585658,2.723733582717417,4.1960520242974875,-0.9106630697537123,-1.8213261395067064,-4.5665593045716655,74.77466951959518,-0.00001108885072786251,-0.00002217772393009167,9.810011056959729,12.347225513224622,733.5403347700815
417,1.3391002146147224,2.6782004292297343,4.081888041683196,-0.9106633469749803,-1.8213266939498047,-4.5665590281476724,74.7615992537934,0.000044113790223581763,0.000088227575261396,9.809956014625303,12.344099963961561,733.4080002998338
418,1.3163336309403437,2.632667261880983,3.967724065979506,-0.9106622441302248,-1.8213244882604231,-4.56656012778204,74.74853458032409,-0.00005436395623308447,-0.00010872791668677047,9.81005420367865,12.311237452794039,733.2871759348253
419,1.293567074837092,2.5871341496744886,3.8535600627849456,-0.9106636032291306,-1.8213272064583406,-4.566558772690073,74.73550696163741,-1.1260746285187135,-2.2521492570489383,10.95374539570148,12.543652707883165,839.984405299689
420,1.2708004847563676,2.541600969513037,3.7393960934677124,-0.9388154689420984,-1.877630937884564,-4.537965137797537,74.72223573886315,-1.3460412859066169,-2.6920825718061625,11.23287747001682,12.03961639564285,868.9546171243645
421,1.247330098032808,2.494660196065925,3.625946965022783,-0.9724665010897638,-1.944933002179718,-4.5023932010471155,74.70950000455491,-1.3546368178575212,-2.7092736357159137,11.304606869875125,12.116345815473965,874.3544265310944
422,1.2230184355055662,2.4460368710114295,3.5133871349966075,-1.006332421536202,-2.0126648430726157,-4.465028029300238,74.69668529589846,-1.3636232216613184,-2.727246443322864,11.379599009729722,12.196704609685558,880.0037230307448
423,1.1978601249671634,2.3957202499346075,3.4017614342640945,-1.040423002077735,-2.0808460041556875,-4.425788054056995,74.68378781670734,-1.3730395978630074,-2.7460791957289428,11.458179571206983,12.280872892145478,885.9274977041476
424,1.1718495499152188,2.3436990998307174,3.2911167329126756,-1.07474899202431,-2.149497984048911,-4.38458356477682,74.670803583299,-1.3829305597101664,-2.7658611194245184,11.540720716622673,12.369309995516168,892.1543097136486
425,1.1449808251146116,2.2899616502294964,3.1815021437932547,-1.1093222560170641,-2.218644512034524,-4.341315546861253,74.65772812957269,-1.3933473689513842,-2.786694737907579,11.627650169278516,12.462467481186804,898.7169829820022
426,1.1172477687141902,2.234495537428639,3.0729692551217083,-1.1441559402408488,-2.288311880482213,-4.295874292629291,74.64455651569779,-1.4043492917178644,-2.8086985834388765,11.719462487884435,12.560866574068902,905.6534732399365
427,1.0886438702081658,2.177287740416575,2.9655723978059894,-1.1792646725337954,-2.358529345068185,-4.2481377304321795,74.63128325498644,-1.416005303398,-2.832010606798785,11.816733269730713,12.665119406293739,913.0079591943844
428,1.0591622533948226,2.118324506789884,2.859368954545204,-1.2146648051187452,-2.4293296102381547,-4.197969398688912,74.61790221841495,-1.4283962563550108,-2.8567925127130183,11.920137232059716,12.775948892268012,920.832231510275
429,1.0287956332668544,2.057591266533928,2.754419719577987,-1.2503747115276205,-2.50074942305598,-4.1452159678874185,74.60440651827331,-1.441617670000521,-2.8832353400041866,12.030471493285791,12.894204864420105,929.1874812871523
430,0.9975362654786585,1.9950725309575261,2.6507893203807744,-1.2864151532776333,-2.5728303065560847,-4.089704180555274,74.59078837492193,-1.4557833706105645,-2.911566741225874,12.148685952859156,13.02085603949706,938.1466340772153
431,0.965375886646718,1.9307517732936315,2.5485467158669235,-1.3228097375428978,-2.6456194750867312,-4.031237031733795,74.57703899220338,-1.5278848819079414,-3.055769763815551,12.799174098143482,13.408388159456747,987.9445813756315
432,0.9323056432081548,1.8646112864164626,2.4477657900735537,-1.361006859590596,-2.7220137191821197,-3.956507679280208,74.56288304335074,-1.5392278852593504,-3.078455770516336,12.961752642658732,13.410933768802586,999.9578845264796
433,0.8982804717183883,1.7965609434369,2.348853098091571,-1.3994875567220797,-2.7989751134450276,-3.8777138632137396,74.54872709476008,-1.5395201320132461,-3.0790402640240173,12.964213754609546,13.413480149471841,999.9578703294706
434,0.8632932828003332,1.7265865656007964,2.2519102515112053,-1.4379755600224107,-2.8759511200456283,-3.7988585193485007,74.53457114663773,-1.2794157856728836,-2.5588315713422944,13.1074509096608,13.4160274862792,999.957854069352
435,0.8273438937997767,1.654687787599638,2.156938788527532,-1.4699609546642327,-2.9399219093291853,-3.7164222466069807,74.52041519899535,-0.2199375844443765,-0.4398751688850551,13.409560524843272,13.418575787761286,999.9578390909165
436,0.790594869933172,1.5811897398664194,2.064028232362354,-1.475459394275342,-2.9509187885513115,-3.6264332334858986,74.50625925183618,0.40080482233931636,0.8016096446825016,13.391167806118158,13.421125055963907,999.9578227928297
437,0.7537083850762857,1.5074167701526413,1.9733674015252174,-1.4654392737168591,-2.930878547434249,-3.536904038332945,74.49210330516193,0.7967733572857335,1.593546714573743,13.304917113822382,13.42367529204696,999.9578065173628
438,0.7170724032333674,1.4341448064667743,1.8849448005668459,-1.4455199397847158,-2.8910398795699055,-3.449531110487386,74.47794735897382,1.068101429630265,2.1362028592627924,13.21209122759113,13.426226496890749,999.9577902103935
439,0.6809344047387474,1.3618688094775286,1.798706522804698,-1.4188174040439592,-2.8376348080883353,-3.364478829797607,74.46379141327239,1.2645482555000616,2.529096511003632,13.12770677368383,13.428778671223062,999.957773874542
440,0.6454639696376484,1.2909279392753197,1.7145945520597583,-1.3872036976564575,-2.7744073953132444,-3.2815361604555116,74.44963546805826,1.4129348752683442,2.8258697505381427,13.054453245047418,13.431331815695662,999.9577575084735
441,0.6107838771962449,1.2215677543924865,1.6325561480483726,-1.3518803257747487,-2.7037606515497914,-3.2004248293293265,74.43547952333175,1.5287832937323822,3.05756658746578,12.991666537223912,13.433885930920997,999.9577411448292
442,0.5769868690518677,1.153973738103753,1.5525455273151176,-1.3136607434314393,-2.6273214868631465,-3.1208831658987295,74.42132357909344,1.542155409052939,3.08431081810929,12.986405610949104,13.436441017489766,999.9577247250487
443,0.5441453504660847,1.088290700932166,1.4745234481676872,-1.2751068582051157,-2.5502137164104144,-3.041473025625002,74.40716763534351,1.5424488082418435,3.0848976164891435,12.988876040127641,13.438997075980602,999.9577083051219
444,0.5122676790109587,1.024535358021923,1.3984866225270514,-1.2365456379990696,-2.4730912759981853,-2.962001124621811,74.39301169208237,1.542742298374624,3.0854845967521882,12.991347421540793,13.441554106965215,999.9576918743388
445,0.48135403806098037,0.9627080761219644,1.324436594411534,-1.197977080539704,-2.395954161079381,-2.8824674390832916,74.37885574931025,1.5430358954877734,3.0860717909699993,12.993819746135138,13.444112111010652,999.9576754250511
446,0.4514046110474918,0.9028092220949615,1.2523749084344402,-1.1594011831525097,-2.318802366305131,-2.8028719454299136,74.36469980702728,1.543329602511091,3.0866592050272987,12.996293012795318,13.446671088681116,999.9576589612384
447,0.4224195814686744,0.8448391629373525,1.182303109798676,-1.1208179430897325,-2.2416358861794485,-2.7232146201100313,74.35054386523406,1.5436234204564334,3.087246840909292,12.998767221585787,13.449231040538791,999.9576424887144
448,0.3943991328914368,0.7887982657828501,1.114222744295959,-1.0822273575783217,-2.164454715156716,-2.643495439570387,74.33638792393064,1.5439173497616898,3.0878346995239783,13.001242372747607,13.451791967144962,999.9576260026597
449,0.36734344895197785,0.7346868979039559,1.048135358306676,-1.0436294238342794,-2.0872588476686165,-2.5637143802516973,74.32223198311728,1.5442113906927357,3.088422781385635,13.00371846673186,13.454353869060014,999.9576095051315
450,0.34125271335612056,0.6825054267122269,0.9840424988003943,-1.005024139066961,-2.0100482781339757,-2.4838714185834014,74.3080760427942,1.5445055434202029,3.0890110868394722,13.006195504043452,13.456916746844104,999.9575929983235
451,0.31612710987944936,0.6322542197588864,0.9219457133358024,-0.966411500481456,-1.9328230009629892,-2.4039665309823155,74.29392010296178,1.5447998080660679,3.0895996161305237,13.008673485094723,13.459480601057086,999.957576475628
452,0.29196682236741345,0.5839336447348143,0.8618465500612607,-0.9277915052798044,-1.855583010559726,-2.323999693854948,74.2797641636201,1.5450941847401467,3.0901883694810675,13.011152410514159,13.462045432258927,999.9575599454324
453,0.26877203473541356,0.5375440694708256,0.8037465577148785,-0.8891641506613007,-1.7783283013226994,-2.2439708835920946,74.26560822476951,1.5453886735339002,3.090777347069773,13.013632280806183,13.464611241009552,999.9575434062847
454,0.24654293096888566,0.49308586193774,0.7476472856250638,-0.8505294338229532,-1.701058867645955,-2.163880076571941,74.25145228641036,1.5456832745252984,3.0913665490512114,13.016113096411663,13.467178027869117,999.9575268516163
455,0.2252796951233104,0.45055939024661124,0.6935502837108111,-0.8118873519598209,-1.6237747039196753,-2.08372724916165,74.23729634854277,1.545977987797937,3.0919559755966013,13.018594857997472,13.469745793397925,999.957510291376
456,0.20498251132431686,0.4099650226486209,0.6414571024817277,-0.7732379022648725,-1.5464758045297602,-2.003512377711714,74.22314041116688,1.5462728134202188,3.092545626840053,13.021077565986502,13.472314538156718,999.9574937172098
457,0.18565156376769693,0.3713031275353706,0.5913692930389759,-0.7345810819293672,-1.469162163858759,-1.923235438562052,74.20898447428303,1.5465677514665028,3.093135502935497,13.023561221000326,13.474884262706304,999.9574771353791
458,0.16728703671946385,0.3345740734389029,0.5432884070748998,-0.6959168881427046,-1.3918337762853719,-1.842896408037045,74.19482853789154,1.5468628020081745,3.0937256040171692,13.026045823544631,13.477454967607922,999.9574605434381
459,0.14988911451589088,0.29977822903175877,0.49721599687400275,-0.6572453180925003,-1.3144906361849427,-1.76249526244843,74.1806726019925,1.5471579651100136,3.0943159302194796,13.028531374126159,13.48002665342316,999.9574439389297
460,0.1334579815635899,0.2669159631271442,0.45315361531279647,-0.6185663689647501,-1.2371327379294559,-1.6820319780952768,74.16651666658626,1.5474532408449801,3.0949064816859297,13.03101787335741,13.482599320713916,999.9574273271769
461,0.11799382233946218,0.2359876446789027,0.4111028158603968,-0.5798800379436257,-1.159760075887308,-1.6015065312613423,74.15236073167297,1.547748629270792,3.0954972585460134,13.033505321712232,13.485172970042543,999.9574107031578
462,0.10349682139087123,0.20699364278173146,0.3710651525788596,-0.541186322211856,-1.0823726444236577,-1.5209188982185378,74.13820479725284,1.5480441304645598,3.0960882609306677,13.035993719752218,13.487747601971616,999.9573940683011
463,0.08996716333557744,0.17993432667114445,0.3330421801234027,-0.5024852189502421,-1.0049704379003914,-1.4402690552247333,74.12404886332641,1.5483397444906504,3.0966794889806333,13.03848306806837,13.490323217064235,999.957377426172
464,0.0774050328618194,0.15481006572363337,0.29703545374279816,-0.463776725337976,-0.9275534506758758,-1.359556978523025,74.10989292989366,1.5486354714104604,3.097270942820968,13.040973367137736,13.492899815883865,999.9573607718393
465,0.06581061472837414,0.1316212294567371,0.2630465292797088,-0.4250608385527146,-0.8501216771053518,-1.2787826443445827,74.0957369969549,1.5489313112952847,3.0978626225896195,13.04346461756518,13.49547739899433,999.9573441098046
466,0.05518409376455501,0.11036818752909841,0.23107696317109697,-0.38633755577033263,-0.7726751115406115,-1.1979460289054542,74.08158106451022,1.5492272642055867,3.0984545284138356,13.04595681984744,13.49805596695993,999.957327436516
467,0.04552565487030283,0.09105130974058466,0.20112831244847815,-0.3476068741651931,-0.695213748330266,-1.1170471084092695,74.06742513256007,1.5495233302130877,3.0990466604247433,13.048449974548333,13.500635520345273,999.9573107533603
468,0.03683548301616742,0.0736709660323274,0.17320213473825175,-0.3088687909098661,-0.6177375818196477,-1.0360858590455624,74.05326920110463,1.5498195093775122,3.0996390187558136,13.050944082210767,13.503216059715442,999.9572940601291
469,0.029113763243422953,0.05822752648685012,0.147299988262131,-0.27012330317542843,-0.5402466063507527,-0.9550622569902945,74.03911327014416,1.5501158017666696,3.100231603532758,13.053439143349793,13.505797585635941,999.9572773545266
470,0.0223606806640386,0.04472136132807294,0.12342343183734572,-0.23137040813126183,-0.462740816262434,-0.8739762784065509,74.02495733967874,1.5504122064385564,3.1008244128760563,13.05593515918801,13.50838009866081,999.9572606421934
471,0.016576420460757035,0.03315284092151206,0.1015740248772123,-0.1926101029702981,-0.38522020594053297,-0.792827899426852,74.0108014097087,1.5507087224178162,3.101417444834845,13.058432130798748,13.510963599369175,999.9572439165646
472,0.011761167886499566,0.02352233577299869,0.08175332739153233,-0.15384238490985286,-0.30768476981966214,-0.7116170961568846,73.9966454802344,1.5307169297177943,3.0614338594333357,13.07289219649719,13.513548088327724,999.9572271824243
473,0.007915108263753228,0.015830216527507098,0.0639628999875976,-0.11557446166690816,-0.23114892333382908,-0.6300447912444562,73.98248955125584,1.301434035161393,2.602868070324837,13.199136861109768,13.516133566104402,999.9572104397031
474,0.005025746722080502,0.01005149344416133,0.0482117802064971,-0.08303861078787349,-0.16607722157570848,-0.5453163697167134,73.96833362277356,1.0771789668891871,2.154357933776454,13.302414019488717,13.518720033267185,999.9571936872906
475,0.0029497814523836543,0.005899562904768581,0.03457887096357823,-0.05610913661564398,-0.11221827323129746,-0.45800601922949696,73.9541776947875,0.8587323508653986,1.7174647017303981,13.384268752478476,13.521307490383881,999.9571769223082
476,0.0015470530369925302,0.0030941060739861047,0.02312872048285229,-0.034640827844009174,-0.06928165568803783,-0.3686493004175366,73.94002176729803,0.6467236528979857,1.2934473057962688,13.446356531317257,13.52389593802267,999.9571601479361
477,0.000681032340892282,0.00136206468178512,0.013912487972429003,-0.01847273652155969,-0.03694547304313144,-0.2777403871346067,73.92586584030532,0.44163417005311456,0.8832683401064731,13.490389282295768,13.526485376752314,999.9571433651713
478,0.0002192139278532725,0.0004384278557067948,0.006968978294073309,-0.007431882270231986,-0.014863764540469932,-0.18573065507721406,73.91170991380974,0.24380829705341353,0.4876165941069228,13.51808713568883,13.529075807141854,999.9571265720756
479,0.00003341687109745595,0.00006683374219500747,0.0023257119171219845,-0.0013366748438968072,-0.002673349687797184,-0.09302847668499489,73.89755398781153,0.0534669937558851,0.10693398751191302,13.531139067399927,13.531667229760853,999.9571097695045
480,0.000000000000000017882579098449308,0.00000000000000003893310051586436,-0.0000000000000014439279931273507,0.00000000000000016035712398284182,0.0000000000000003208720149116665,0.0000000000000016349650362413092,73.88339806231093,0,0,0,0,0
