t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
260,6.857271825085528,13.714543650171068,26.624518869181248,-1.813785101902846,-3.6275702038056896,-12.438679906485252,79.1036741111806,-0.5881094181147611,-1.1762188362295383,12.572110899194362,12.640701588945449,999.9259366482923
261,6.834599511311741,13.669199022623499,26.46903537035018,-1.8211364696292807,-3.642272939258559,-12.404153520245323,79.09659600775538,-0.5819391455780695,-1.1638782911561263,12.574684125166549,12.641833231543016,999.9259735331849
262,6.811835305441376,13.623670610882767,26.313983451347113,-1.8284107089490065,-3.6568214178980103,-12.369594968680742,79.08951790409748,-0.575768812633916,-1.1515376252678504,12.577241969004257,12.642965037341167,999.9260073028511
263,6.788980171579514,13.577960343159042,26.159363514238606,-1.8356078191069305,-3.671215638213859,-12.335004444068188,79.08243980022881,-0.5695984421763512,-1.1391968843527818,12.57978443805648,12.644097009871192,999.92603823338
264,6.766035073840676,13.532070147681367,26.005175958687754,-1.8427277996341347,-3.6854555992682685,-12.300382138592482,79.07536169616951,-0.5634280570494231,-1.126856114098901,12.58231153944471,12.645229152265706,999.9260665690921
265,6.743000976345249,13.486001952690515,25.851421181955345,-1.8497706503472524,-3.699541300694505,-12.265728244349424,79.06828359193791,-0.5572576800505625,-1.1145153601012066,12.584823280122475,12.646361467314282,999.9260925273358
266,6.719878843215909,13.439757686431832,25.69809957890098,-1.8567363713478846,-3.71347274269577,-12.231042953347893,79.06120548755108,-0.5510873339329525,-1.10217466786595,12.587319666912645,12.647493957509901,999.9261163015165
267,6.69666963857406,13.393339277148137,25.54521154198413,-1.8636249630220465,-3.7272499260440948,-12.196326457511484,79.05412738302432,-0.5449170414080998,-1.0898340828162691,12.5898007065566,12.64862662508813,999.9261380650539
268,6.673374326536285,13.346748653072584,25.39275746126524,-1.870436426039648,-3.7408728520792973,-12.161578948679526,79.0470492783718,-0.5387468251478382,-1.077493650295716,12.592266405737377,12.64975947206012,999.9261579732864
269,6.649993871210789,13.299987742421594,25.240737724406742,-1.8771707613539959,-3.754341522707994,-12.12680061860781,79.03997117360684,-0.5325767077866965,-1.065153415573369,12.594716771111344,12.650892500240806,999.9261761660538
270,6.626529236693865,13.253058473387744,25.089152716674143,-1.8838279702013296,-3.7676559404026615,-12.091991658968919,79.03289306874149,-0.5264067119233545,-1.0528134238466793,12.597151809328528,12.652025711272838,999.926192769356
271,6.602981387066348,13.20596277413271,24.938002820937033,-1.8904080541003714,-3.780816108200745,-12.057152261352313,79.02581496378693,-0.5202368601233252,-1.0404737202466174,12.599571527057233,12.653159106647243,999.9262078973794
272,6.579351286390093,13.1587025727802,24.787288417670126,-1.896911014851913,-3.7938220297038274,-12.022282617264096,79.01873685875384,-0.5140671749197316,-1.028134349839474,12.601975930997984,12.654292687720945,999.9262216536503
273,6.555639898704444,13.111279797408903,24.637009884954324,-1.9033368545384095,-3.8066737090768212,-11.98738291812662,79.01165875365147,-0.5078976788150747,-1.0157953576302503,12.604365027895335,12.65542645573222,999.9262341320175
274,6.531848188022715,13.063696376045442,24.487167598477747,-1.909685575523598,-3.819371151047199,-11.95245335527793,79.00458064848942,-0.5017283942816858,-1.0034567885633876,12.606738824556015,12.656560411813768,999.9262454181452
275,6.507977118328669,13.015954236657352,24.33776193153677,-1.9159571804521192,-3.8319143609042414,-11.91749411997098,78.9975025432759,-0.4955593437623152,-0.9911186875246775,12.609097327858152,12.657694557004248,999.9262555902666
276,6.484027653573018,12.96805530714605,24.188793255037133,-1.922151672249148,-3.8443033444983,-11.882505403372752,78.99042443801883,-0.4893905496701354,-0.9787810993402954,12.61144054475932,12.658828892258368,999.92626471986
277,6.460000757669904,12.920001515339822,24.04026193749497,-1.928269054120025,-3.856538108240054,-11.847487396563261,78.98334633272539,-0.48322203438769673,-0.9664440687754908,12.613768482305478,12.659963418455664,999.9262728723703
278,6.435897394493403,12.87179478898682,23.892168345037934,-1.9343093295498712,-3.868618659099747,-11.812440290534443,78.97626822740288,-0.4770538202671886,-0.9541076405344133,12.616081147642378,12.661098136407988,999.9262801081564
279,6.41171852787403,12.823437055748073,23.744512841406255,-1.9402725023032108,-3.8805450046064274,-11.777364276188914,78.96919012205748,-0.4708859296282524,-0.9417718592565234,12.618378548013407,12.662233046866541,999.9262864823107
280,6.387465121595239,12.774930243190493,23.597295787953893,-1.9461585764235638,-3.892317152847134,-11.742259544338745,78.96211201669526,-0.4647183847578951,-0.9294367695157841,12.620660690776186,12.663368150527761,999.9262920460144
281,6.363138139389945,12.726276278779904,23.450517543649656,-1.9519675562330379,-3.903935112466081,-11.707126285704042,78.95503391132227,-0.4585512079086458,-0.9171024158173189,12.62292758339785,12.66450344803841,999.9262968461801
282,6.338738544937033,12.677477089874078,23.30417846507836,-1.9576994463318957,-3.9153988926637973,-11.671964690911569,78.94795580594361,-0.45238442129785805,-0.9047688425957022,12.625179233464612,12.665638940000598,999.9263009262208
283,6.314267301857884,12.62853460371578,23.15827890644196,-1.963354251598119,-3.9267085031962443,-11.636774950493262,78.94087770056476,-0.4462180471071751,-0.8924360942143608,12.627415648687036,12.66677462697562,999.9263043265182
284,6.289725373712907,12.579450747425827,23.012819219560797,-1.9689319771869587,-3.9378639543739236,-11.601557254884675,78.93379959519022,-0.4400521074812121,-0.880104214962438,12.629636836898726,12.667910509487916,999.9263070843228
285,6.265113723998071,12.530227447996152,22.867799753874735,-1.9744326285304736,-3.948865257060954,-11.56631179442344,78.92672148982443,-0.43388662452761656,-0.86777324905525,12.631842806063426,12.669046588028223,999.9263092343685
286,6.240433316141439,12.480866632282892,22.723220856444446,-1.9798562113370688,-3.9597124226741447,-11.531038759347647,78.91964338447207,-0.42772162031616445,-0.8554432406323702,12.634033564274493,12.670182863056544,999.9263108088652
287,6.215685113499726,12.431370226999464,22.579082871952597,-1.9852027315910212,-3.970405463182049,-11.495738339794217,78.91256527913694,-0.42155711687947706,-0.8431142337589715,12.636209119753998,12.671319335004908,999.9263118374661
288,6.190870079354838,12.38174015870969,22.43538614270517,-1.9904721955520146,-3.9809443911040363,-11.460410725797292,78.90548717382296,-0.4153931362126173,-0.8307862724252514,12.638369480868297,12.672456004279589,999.9263123485432
289,6.165989176910438,12.331978353820888,22.292131008632705,-1.9956646097546722,-3.991329219509352,-11.425056107286437,78.898409068534,-0.4092297002732965,-0.8184594005465587,12.640514656109247,12.673592871263454,999.926312367751
290,6.1410433692885045,12.282086738577021,22.149317807291624,-2.0007799810080886,-4.0015599620161835,-11.389674674085072,78.89133096327326,-0.40306683098290425,-0.8061336619657749,12.642644654115145,12.674729936317677,999.9263119197237
291,6.116033619525903,12.232067239051819,22.006946873865562,-2.005818316395375,-4.011636632790756,-11.354266615908633,78.88425285804423,-0.396904550226181,-0.79380910045232,12.64475948365892,12.675867199783685,999.9263110271926
292,6.090960890570961,12.181921781141934,21.8650185411667,-2.010779623273202,-4.02155924654641,-11.318832122362895,78.87717475285008,-0.39074287985191325,-0.7814857597037652,12.646859153651983,12.677004661984526,999.9263097113329
293,6.065826145280046,12.131652290560105,21.723533139637166,-2.0156639092713506,-4.031327818542707,-11.283371382942246,78.87009664769364,-0.3845818416736742,-0.769163683347367,12.648943673148517,12.678142323226558,999.9263079921516
294,6.040630346414154,12.08126069282832,21.58249099735039,-2.020471182292272,-4.0409423645845495,-11.24788458702789,78.86301854257795,-0.3784214574702082,-0.7568429149404364,12.651013051346807,12.679280183800486,999.9263058886386
295,6.0153744566355005,12.030748913271013,21.44189244001254,-2.0252014505106497,-4.050402901021305,-11.212371923886055,78.85594043750545,-0.3722617489850436,-0.744523497970079,12.653067297577241,12.68041824398283,999.9263034178537
296,5.990059438504118,11.980118877008247,21.301737790963966,-2.0298547223729626,-4.059709444745931,-11.176833582666339,78.84886233247914,-0.3661027379274359,-0.732205475854867,12.655106421327114,12.681556504036584,999.9263005969387
297,5.964686254474455,11.929372508948923,21.162027371180635,-2.0344310065970554,-4.068862013194117,-11.14126975239975,78.84178422750138,-0.3599444459716374,-0.7198888919433536,12.657130432215542,12.682694964212596,999.9262974411603
298,5.939255866891993,11.878511733783997,21.02276149927564,-2.038930312171701,-4.077860624343409,-11.105680621997056,78.83470612257452,-0.3537868947562171,-0.7075737895124189,12.65913934000794,12.68383362475036,999.926293965088
299,5.913769237989846,11.827538475979704,20.883940491500674,-2.0433526483561537,-4.086705296712314,-11.070066380246956,78.82762801770065,-0.34763010588380727,-0.6952602117676293,12.66113315461535,12.684972485878705,999.9262901825774
300,5.888227329885394,11.7764546597708,20.74556466174759,-2.047698024679701,-4.095396049359409,-11.034427215814265,78.82054991288233,-0.3414741009194213,-0.6829482018388316,12.66311188609558,12.686111547816623,999.9262861068877
301,5.862631104576898,11.725262209153808,20.60763432154991,-2.051966450941194,-4.103932901882394,-10.998763317238069,78.81347180812118,-0.3353189013895301,-0.6706378027790744,12.665075544647513,12.687250810774005,999.926281750251
302,5.836981523940133,11.673963047880278,20.470149780084437,-2.056157937208563,-4.112315874417133,-10.963074872929976,78.80639370341949,-0.32916452878002467,-0.6583290575600442,12.667024140612865,12.688390274952168,999.9262771240494
303,5.811279549725026,11.622559099450063,20.333111344172814,-2.0602724938183137,-4.120544987636634,-10.927362071172317,78.79931559877895,-0.323011004534721,-0.6460220090694713,12.668957684484464,12.689529940544551,999.9262722394823
304,5.785526143552297,11.571052287104607,20.196519318283155,-2.0643101313749974,-4.128620262750002,-10.89162510011626,78.79223749420174,-0.31685835005374624,-0.6337167001075189,12.670876186896072,12.690669807737114,999.926267106806
305,5.75972226691011,11.51944453382023,20.060374004531706,-2.068270860750669,-4.136541721501346,-10.855864147780059,78.78515938968924,-0.3107065866917104,-0.6214131733834536,12.672779658632047,12.69180987670892,999.9262617361086
306,5.733868881150727,11.467737762301464,19.924675702684453,-2.0721546930843155,-4.144309386168638,-10.820079402047158,78.77808128524353,-0.3045557357563734,-0.6091114715127544,12.674668110616059,12.692950147632574,999.9262561364764
307,5.707966947487172,11.415933894974357,19.789424710158865,-2.07596163978127,-4.151923279562548,-10.784271050664458,78.77100318086602,-0.2984058185072037,-0.596811637014426,12.676541553923352,12.694090620674682,999.9262503169773
308,5.682017426989907,11.364034853979824,19.65462132202556,-2.0796917125126106,-4.159383425025228,-10.748439281240415,78.76392507655818,-0.29225685615467617,-0.5845137123093762,12.678399999769512,12.695231295996063,999.9262442858312
309,5.656021280583499,11.312042561167008,19.52026583101005,-2.083344923214544,-4.166689846429096,-10.712584281243295,78.75684697232167,-0.2861088698586171,-0.5722177397172165,12.680243459517532,12.696372173752343,999.9262380510031
310,5.629979469043317,11.259958938086644,19.38635852749451,-2.086921284087776,-4.173842568175561,-10.676706237999328,78.7497688681577,-0.27996188072682415,-0.5599237614536559,12.682071944677938,12.697513254094147,999.9262316202476
311,5.6038929529922195,11.20778590598445,19.25289969951952,-2.0904208075968618,-4.1808416151937315,-10.640805338690853,78.74269076406804,-0.2738159098124527,-0.5476318196249133,12.683885466904266,12.698654537167391,999.9262250007955
312,5.577762692897259,11.155525385794528,19.11988963278588,-2.0938435064695176,-4.187687012939043,-10.604881770354549,78.73561266005383,-0.26767097810975626,-0.535341956219477,12.685684037989665,12.699796023113597,999.9262181990944
313,5.55158964906639,11.10317929813279,18.98732861065645,-2.0971893936958894,-4.194378787391787,-10.56893571987968,78.72853455611627,-0.2615271065470065,-0.5230542130940583,12.687467669884516,12.700937712070232,999.9262112222056
314,5.5253747816451915,11.050749563290394,18.855216914157957,-2.100458482527727,-4.2009169650554625,-10.532967374006121,78.7214564522569,-0.25538431597648753,-0.5107686319529964,12.689236374674664,12.702079604170802,999.9262040760823
315,5.4991190506135945,10.9982381012272,18.72355482198288,-2.1036507864774334,-4.207301572954875,-10.49697691932269,78.7143783484765,-0.2492426271592348,-0.4984852543184797,12.690990164596013,12.703221699545223,999.9261967666636
316,5.472823415782627,10.945646831565265,18.592342610491343,-2.1067663193169235,-4.213532638633856,-10.46096454226524,78.70730024477632,-0.24310206074719745,-0.4862041214944016,12.692729052030758,12.704363998319954,999.9261892995495
317,5.446488836791165,10.892977673582342,18.461580553713027,-2.1098050950762635,-4.219610190152536,-10.424930429114854,78.70022214115804,-0.236962637263368,-0.4739252745267535,12.6944530495099,12.705506500618164,999.9261816801596
318,5.420116273102712,10.840232546205435,18.331268923349096,-2.1127671280420555,-4.22553425608412,-10.38887476599598,78.69314403762206,-0.23082437708849146,-0.4616487541769917,12.696162169715043,12.706649206560023,999.9261739138852
319,5.393706684002186,10.787413368004383,18.201407988774143,-2.1156524327556614,-4.231304865511333,-10.352797738874543,78.6860659341697,-0.22468730046242985,-0.44937460092488085,12.69785642546518,12.707792116262814,999.9261660052257
320,5.367261028592741,10.734522057185492,18.07199801703821,-2.118461024011442,-4.236922048022893,-10.316699533556228,78.67898783080206,-0.218551427512447,-0.43710285502490714,12.699535829731222,12.70893522984107,999.926157959245
321,5.340780265792597,10.681560531585205,17.94303927286876,-2.121192916855348,-4.2423858337107045,-10.280580335684586,78.67190972751996,-0.21241677831042882,-0.42483355662086214,12.701200395613435,12.71007854740672,999.9261497802844
322,5.314265354331906,10.628530708663822,17.8145320186727,-2.1238481265842277,-4.247696253168466,-10.24444033073942,78.66483162432439,-0.20628337295055052,-0.4125667459010996,12.702850136341514,12.711222069069365,999.9261414725235
323,5.287717252749602,10.575434505499215,17.686476514538462,-2.12642666874611,-4.25285333749223,-10.208279704035151,78.65775352121628,-0.2001512316279727,-0.4003024632559648,12.704485065272758,12.712365794936193,999.9261330403037
324,5.261136919390276,10.522273838780562,17.55887301823802,-2.1289285591414595,-4.257857118282929,-10.172098640719241,78.65067541819647,-0.19402037469585107,-0.38804074939169414,12.706105195880278,12.71350972511224,999.9261244874485
325,5.234525312401008,10.469050624802026,17.431721785229033,-2.1313538138251578,-4.262707627650325,-10.135897325770737,78.64359731526596,-0.18789082269389012,-0.37578164538778763,12.707710541758258,12.714653859700478,999.9261158176986
326,5.2078833897281935,10.415766779456396,17.305023068656897,-2.1337024491088314,-4.267404898217673,-10.099675943998758,78.63651921242544,-0.18176259634902825,-0.36352519269804856,12.709301116622278,12.71579819880195,999.9261070345598
327,5.181212109114333,10.362424218228677,17.178777119356912,-2.135974481563194,-4.271948963126398,-10.06343468004098,78.62944110967587,-0.1756357165553684,-0.3512714331107434,12.710876934319689,12.716942742515773,999.9260981418421
328,5.154512428094794,10.309024856189595,17.0529841858564,-2.1381699280201363,-4.276339856040283,-10.027173718361984,78.62236300701771,-0.16951020434266015,-0.33902040868533073,12.712438008819129,12.71808749093937,999.9260891425046
329,5.127785303994542,10.255570607989092,16.927644514376876,-2.1402888055744196,-4.280577611148849,-9.990893243251746,78.61528490445208,-0.1633860808370393,-0.3267721616740667,12.713984354231131,12.719232444168458,999.9260800399654
330,5.101031693924861,10.202063387849732,16.802758348836225,-2.1423311315848825,-4.284662263169775,-9.954593438823856,78.60820680197955,-0.15726336721909562,-0.3145267344381863,12.71551598479975,12.72037760229716,999.9260708371363
331,5.07425255478005,10.148505109560109,16.67832593085093,-2.144296923675121,-4.288593847350253,-9.91827448901386,78.60112869960084,-0.15114208468061224,-0.3022841693612314,12.71703291491454,12.721522965418115,999.9260615371223
332,5.047448843234111,10.094897686468231,16.554347499738256,-2.1461861997336285,-4.292372399467268,-9.881936577577427,78.59405059731675,-0.14502225438345467,-0.2900445087669158,12.71853515910502,12.722668533622478,999.9260521425939
333,5.020621515737441,10.04124303147489,16.430823292518536,-2.1479989779134216,-4.295997955826854,-9.845579888088615,78.5869724951278,-0.13890389742182346,-0.27780779484363755,12.72002273204796,12.723814307000053,999.926042656224
334,4.993771528513523,9.987543057027054,16.30775354391743,-2.149735276631195,-4.2994705532624,-9.809204603938015,78.57989439303466,-0.13278703479011564,-0.26557406958023744,12.721495648569663,12.724960285639423,999.9260330808092
335,4.9668998375556335,9.933799675111274,16.185138486368203,-2.1513951145660712,-4.302790229132152,-9.772810908330895,78.57281629103812,-0.12667168735740938,-0.2533433747148248,12.722953923638691,12.726106469627815,999.9260234186942
336,4.940007398623558,9.880014797247123,16.06297835001407,-2.1529785106580386,-4.305957021316088,-9.736398984285412,78.56573818913868,-0.12055787584924978,-0.24111575169850713,12.724397572373652,12.727252859051362,999.926013672432
337,4.913095167240332,9.826190334480671,15.9412733627105,-2.1544854841061545,-4.308970968212319,-9.69996901463074,78.55866008733705,-0.11444562083601746,-0.22889124167203329,12.725826610035199,12.728399453995062,999.9260038442594
338,4.8861640986890045,9.772328197378016,15.820023750027618,-2.1559160543666045,-4.31183210873322,-9.6635211820053,78.55158198563359,-0.10833494272863803,-0.2166698854572886,12.72724105202762,12.72954625454283,999.9259939363492
339,4.859215148009422,9.718430296018852,15.699229735252551,-2.1572702411507123,-4.314540482301435,-9.627055668854954,78.54450388402901,-0.10222586177911538,-0.20445172355821448,12.72864091389813,12.730693260777585,999.9259839509173
340,4.832249269995038,9.664498539990085,15.578891539391863,-2.1585480644229516,-4.317096128845913,-9.590572657431228,78.53742578252388,-0.09611839808563308,-0.19223679617126518,12.73002621133565,12.73184047278126,999.9259738902886
341,4.805267419189752,9.610534838379511,15.459009381173972,-2.159749544399022,-4.319499088798054,-9.554072329789532,78.53034768111861,-0.09001257160108403,-0.18002514320218735,12.731396960158332,12.732987890634854,999.9259637560866
342,4.7782705498847635,9.556541099769534,15.339583477051605,-2.1608747015440355,-4.321749403088081,-9.517554867787553,78.5232695798139,-0.08390840214278576,-0.16781680428558798,12.732753176324977,12.734135514418481,999.9259535503003
343,4.751259616115463,9.502519232230934,15.220614041204259,-2.1619235565708204,-4.323847113141651,-9.48102045308349,78.51619147861035,-0.07780590940420014,-0.15561181880839645,12.734094875928257,12.73528334421146,999.9259432749037
344,4.724235571658328,9.448471143316663,15.102101285540716,-2.162896130438373,-4.3257922608767565,-9.444469267134387,78.5091133775081,-0.07170511296603163,-0.14341022593206276,12.735422075190916,12.736431380092275,999.9259329316959
345,4.697199370027848,9.394398740055705,14.984045419701536,-2.1637924443504484,-4.3275848887009065,-9.407901491194501,78.50203527650797,-0.06560603230710749,-0.1312120646142282,12.7367347904655,12.737579622138547,999.9259225224222
346,4.670151964473468,9.340303928946941,14.866446651061604,-2.164612519754287,-4.329225039508585,-9.371317306313683,78.49495717561003,-0.05950868681470837,-0.1190173736294197,12.738033038232205,12.738728070427365,999.9259120487053
347,4.643094307976539,9.286188615953085,14.749305184732684,-2.165356378339471,-4.3307127566789525,-9.334716893335779,78.48787907481511,-0.05341309579340383,-0.1068261915868176,12.73931683509791,12.739876725034884,999.925901512087
348,4.616027353247295,9.2320547064946,14.632621223565987,-2.1660240420368884,-4.332048084073788,-9.298100432897057,78.48080097412365,-0.04731927847329577,-0.09463855694659501,12.740586197797176,12.741025586036777,999.9258909141842
349,4.588952052721834,9.177904105443677,14.516394968154774,-2.1666155330178047,-4.33323106603562,-9.26146810542459,78.47372287353609,-0.041227254016392316,-0.08245450803278628,12.741841143188802,12.742174653507966,999.925880256502
350,4.561869358559112,9.123738717118231,14.400626616836965,-2.1671308736930097,-4.33426174738603,-9.224820091134731,78.46664477305254,-0.03513704152257017,-0.07027408304514655,12.743081688256618,12.743323927522765,999.9258695405621
351,4.534780222637949,9.069560445275906,14.285316365697785,-2.167570086712042,-4.335140173424095,-9.188156570031524,78.45956667267372,-0.029048660033794155,-0.05809732006759584,12.744307850105473,12.744473408154954,999.9258587676625
352,4.507685596554049,9.015371193108106,14.170464408572387,-2.167933194962464,-4.33586638992494,-9.151477721905206,78.4524885724,-0.02296212853835496,-0.04592425707671376,12.745519645966414,12.745623095477677,999.9258479393293
353,4.480586431617018,8.961172863234044,14.056070937048572,-2.1682202215691935,-4.3364404431383985,-9.114783726330625,78.44541047223181,-0.016877465973402762,-0.03375493194681013,12.746717093187529,12.74677298956357,999.9258370566548
354,4.4534836788474035,8.906967357694812,13.94213614046944,-2.168431189893861,-4.336862379787734,-9.07807476266578,78.43833237216928,-0.010794691227374593,-0.02158938245475286,12.747900209243436,12.747923090484766,999.9258261210869
355,4.42637828897373,8.852756577947465,13.828660205936119,-2.1685661235342035,-4.337132247068418,-9.041351010050239,78.4312542722131,-0.004713823141911571,-0.009427646283827305,12.749069011725854,12.749073398312888,999.9258151337458
356,4.399271212429553,8.798542424859109,13.71564331831049,-2.168625046323477,-4.337250092646966,-9.004612647403665,78.42417617236349,0.0013651194870500584,0.0027302389740963603,12.750223518349108,12.750223913119054,999.9258040958863
357,4.372163399350509,8.744326798701023,13.603085660217944,-2.1686079823298887,-4.337215964659789,-8.9678598534243,78.41709807262072,0.007442117908057212,0.014884235816110753,12.751363746944568,12.751374634973978,999.9257930085108
358,4.345055799571385,8.690111599142776,13.49098741205014,-2.1685149558560384,-4.337029911712088,-8.931092806587495,78.41001997298544,0.013517153413314671,0.027034306826624686,12.752489715467883,12.752525563947875,999.9257818729817
359,4.317949362623185,8.635898725246374,13.379348751967797,-2.168345991438372,-4.336691982876755,-8.894311685144144,78.40294187345772,0.01959020733843886,0.03918041467687689,12.753601441988407,12.753676700110587,999.9257706902201
360,4.290845037730206,8.581690075460415,13.268169855903494,-2.1681011138466415,-4.3362022276932946,-8.85751666711929,78.39586377403803,0.02566126106191915,0.05132252212383533,12.754698944697415,12.754828043531491,999.925759461403
361,4.263743773807122,8.527487547614248,13.157450897564503,-2.1677803480833675,-4.3355606961667466,-8.820707930310572,78.3887856747268,0.03173029600495423,0.06346059200990452,12.755782241900219,12.75597959427967,999.9257481873776
362,4.236646519456079,8.473293038912164,13.04719204843562,-2.1673837193833054,-4.334767438766622,-8.78388565228682,78.38170757552416,0.03779729363119648,0.07559458726238821,12.75685135202381,12.757131352423725,999.9257368692977
363,4.2095542229637894,8.41910844592758,12.937393477782036,-2.1669112532129158,-4.333822506425843,-8.747050010386522,78.37462947643043,0.043862235446982804,0.08772447089396897,12.757906293605949,12.758283318032056,999.9257255078129
364,4.182467832298627,8.36493566459726,12.828055352652203,-2.166362975269828,-4.332725950539667,-8.710201181716448,78.36755137744602,0.04992510300114358,0.09985020600229003,12.758947085310393,12.759435491172512,999.9257141043005
365,4.1553882951077545,8.310776590215513,12.71917783788075,-2.165738911482314,-4.331477822964639,-8.673339343150067,78.36047327857123,0.05598587788535462,0.11197175577070453,12.759973745906027,12.760587871912756,999.9257026592655
366,4.128316558714226,8.256633117428455,12.610761096091373,-2.165039088008747,-4.330078176017506,-8.636464671326241,78.35339517980628,0.062044541734126414,0.12408908346824825,12.760986294284578,12.761740460320114,999.92569117377
367,4.101253570114116,8.202507140228237,12.502805287699795,-2.1642635312370704,-4.328527062474152,-8.599577342647684,78.34631708115161,0.06810107622518534,0.1362021524503737,12.761984749449597,12.762893256461531,999.9256796486125
368,4.074200275973652,8.14840055194731,12.3953105709167,-2.1634122677842558,-4.326824535568523,-8.562677533279563,78.33923898260727,0.07415546307982666,0.14831092615965824,12.762969130521304,12.76404626040377,999.9256680847388
369,4.047157622626349,8.094315245252703,12.288277101750705,-2.1624853244957576,-4.324970648991527,-8.52576541914805,78.33216088417376,0.0802076840631598,0.16041536812632012,12.763939456727806,12.765199472213215,999.9256564826072
370,4.020126556070153,8.040253112140308,12.181705034011353,-2.1614827284449682,-4.322965456889948,-8.488841175938951,78.32508278585127,0.08625772098465516,0.17251544196930435,12.764895747419226,12.766352891956043,999.9256448433247
371,3.99310802196459,7.986216043929185,12.075594519312117,-2.16040450693266,-4.320809013865332,-8.45190497909621,78.31800468764003,0.09230555569852833,0.1846111113970644,12.765838022052506,12.767506519698177,999.925633167503
372,3.966102965627932,7.932205931255867,11.969945707073414,-2.1592506874864283,-4.318501374972868,-8.414957003820554,78.31092658954026,0.09835117010441623,0.19670234020883381,12.766766300199853,12.768660355505155,999.9256214559609
373,3.939112332034352,7.878224664068706,11.864758744525657,-2.1580212978601234,-4.316042595720258,-8.377997425068056,78.30384849155226,0.10439454614780505,0.20878909229561238,12.76768060154281,12.76981439944247,999.9256097093055
374,3.9121370658111005,7.824274131622204,11.760033776712305,-2.1567163660332755,-4.313432732066563,-8.341026417548772,78.29677039367641,0.11043566582068964,0.22087133164139586,12.768580945874753,12.770968651575199,999.9255979281681
375,3.8851781112356845,7.770356222471372,11.655770946492947,-2.1553359202105167,-4.310671840421045,-8.304044155725336,78.28969229591299,0.11647451116228225,0.2329490223245747,12.76946735310108,12.772123111968343,999.9255861132631
376,3.858236412233053,7.716472824466109,11.55197039454638,-2.153879988820988,-4.307759977641988,-8.267050813811572,78.28261419826222,0.1225110642595414,0.24502212851910019,12.770339843237934,12.773277780686575,999.9255742653329
377,3.8313129123727907,7.662625824745583,11.448632259373735,-2.1523486005177443,-4.304697201035499,-8.230046565771099,78.27553610072418,0.12854530724806865,0.2570906144961407,12.771198436409545,12.774432657794431,999.9255623849823
378,3.8044085548663187,7.608817109732641,11.345756677301598,-2.1507417841771432,-4.301483568354297,-8.19303158531598,78.26845800329914,0.134577222312555,0.26915444462509824,12.772043152847907,12.775587743356247,999.9255504727063
379,3.777524282564104,7.555048565128211,11.243343782485146,-2.1490595688982363,-4.298119137796484,-8.15600604590538,78.26137990598738,0.14060679168772244,0.2812135833754553,12.77287401289653,12.776743037436106,999.9255385292267
380,3.7506610379528764,7.501322075905755,11.14139370691133,-2.14730198400214,-4.2946039680042905,-8.118970120744173,78.25430180878911,0.14663399765893476,0.2932679953178712,12.773691037004681,12.777898540097937,999.9255265550883
381,3.7238197631528496,7.447639526305701,11.039906580402027,-2.145469059031403,-4.290938118062817,-8.081923982781616,78.24722371170459,0.15265882256292676,0.3053176451258565,12.774494245727833,12.77905425140556,999.925514550744
382,3.6970013999149574,7.394002799829916,10.938882530617258,-2.1435608237493664,-4.287121647498744,-8.044867804710018,78.24014561473389,0.15868124878845088,0.3173624975769052,12.775283659731913,12.780210171422496,999.9255025169331
383,3.6702068896180906,7.340413779236183,10.838321683058382,-2.1415773081395106,-4.283154616279032,-8.007801758963367,78.23306751787742,0.1647012587770382,0.32940251755408795,12.776059299783242,12.781366300212175,999.9254904539501
384,3.6434371732663466,7.286874346532694,10.73822416107134,-2.1395185424047978,-4.279037084809606,-7.9707260177160775,78.22598942113527,0.1707188350237824,0.3414376700475838,12.776821186760307,12.782522637837873,999.9254783626088
385,3.6166931914862865,7.233386382972575,10.63859008584989,-2.1373845569670005,-4.274769113934012,-7.9336407528815736,78.21891132450772,0.1767339600776307,0.35346792015526707,12.777569341640419,12.783679184362668,999.925466243253
386,3.5899758845241987,7.179951769048398,10.539419576438869,-2.1351753824660302,-4.27035076493207,-7.896546136111068,78.21183322799502,0.18274661654243965,0.36549323308488424,12.778303785505937,12.784835939849538,999.9254540962949
387,3.563286192243374,7.126572384486748,10.440712749737482,-2.13289104975925,-4.26578209951851,-7.8594423387922445,78.20475513159712,0.18875678707734922,0.377513574154704,12.779024539545835,12.785992904361313,999.9254419223839
388,3.5366250541213824,7.073250108242767,10.342469720502578,-2.130531589920783,-4.2610631798415755,-7.822329532047921,78.19767703531438,0.1947644543973472,0.38952890879471685,12.779731625048484,12.787150077960638,999.9254297219035
389,3.509993409247373,7.019986818494747,10.24469060135198,-2.128097034240816,-4.256194068481642,-7.785207886734815,78.19059893914708,0.20076960127394464,0.4015392025478536,12.780425063403769,12.788307460710046,999.9254174951835
390,3.483392196319363,6.966784392638726,10.147375502767794,-2.1255874142248916,-4.251174828449794,-7.748077573442267,78.18352084309532,0.20677221053563524,0.41354442107127654,12.781104876106761,12.789465052671993,999.925405242839
391,3.4568223536415514,6.913644707283104,10.050524533099766,-2.1230027615931966,-4.246005523186403,-7.710938762490933,78.17644274715921,0.2127722650684289,0.4255445301368811,12.781771084751512,12.790622853908772,999.9253929653396
