t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
759,1.7304695693606011,3.4609391388246986,10.983837175351548,-0.9581164095744498,-1.916232819200395,-4.517579518127004,76.08313404330082,0.17167543732257598,0.3433508746542086,9.628188798989726,9.635838641982609,733.1247852265399
760,1.7184931142409179,3.4369862285846877,10.92736743137496,-0.9559704666079197,-1.9119409332672217,-4.519852158139633,76.07794447058609,0.17241969146356198,0.344839382938454,9.627902651836436,9.635619167107011,733.0580821295582
761,1.706543483408316,3.4130869669188417,10.870869279398212,-0.9538152204646273,-1.9076304409804952,-4.522128374991677,76.07275537003737,0.17316408227861327,0.34632816456296955,9.627622110322156,9.635405596554795,732.9918350185208
762,1.6946207931525052,3.38924158640658,10.814342674710815,-0.9516506694361467,-1.9033013389234625,-4.52440809861265,76.06756673842905,0.1739086120070837,0.3478172240107758,9.627347185040668,9.63519794069119,732.92604459537
763,1.6827251597845505,3.365450319670031,10.757787573478156,-0.9494768117860605,-1.898953623623332,-4.526691258799642,76.06237857252758,0.17465328291474574,0.34930656583462366,9.627077888192444,9.634996213023415,732.8607116842657
764,1.6708566996372218,3.3417133993747337,10.701203932743159,-0.9472936457496283,-1.8945872915504036,-4.528977785197236,76.05719086909431,0.17539809723898625,0.3507961944891307,9.626814229746392,9.63480042274446,732.7958369393463
765,1.6590155290653485,3.318031058230348,10.644591710428191,-0.9451011695341431,-1.890202339119294,-4.531267607325407,76.0520036248874,0.17614305727334995,0.35228611455038017,9.62655622217584,9.634610583328831,732.7314212054116
766,1.647201764446169,3.2944035289913507,10.587950865336623,-0.9428993813182284,-1.8857987626874184,-4.533560654548208,76.04681683665672,0.17688816525591883,0.3537763305119062,9.62630387558172,9.634426704957534,732.6674651465311
767,1.6354155221796882,3.2708310444577524,10.53128135715477,-0.9406882792525315,-1.881376558556024,-4.535856856103436,76.04163050114866,0.17763342345397362,0.35526684690971827,9.626057201414575,9.634248798919357,732.6039695294086
768,1.6236569186890286,3.2473138374757964,10.474583146453474,-0.9384678614593591,-1.8769357229696568,-4.538156141085754,76.03644461510389,0.178378834138098,0.3567576682824859,9.625816210856673,9.63407687732232,732.5409351002613
769,1.6119260704207838,3.22385214093867,10.4178561946899,-0.936238126032635,-1.87247625211613,-4.540458438450046,76.03125917525816,0.17912439959147936,0.3582487991892909,9.625580914866195,9.633910951066273,732.4783625882574
770,1.600223093845373,3.2004461877872123,10.361100464209274,-0.9339990710377436,-1.8679981421262684,-4.542763677014218,76.02607417834133,0.1798701220819049,0.35974024416665823,9.625351324646049,9.633751031474127,732.4162527409621
771,1.5885481054573984,3.1770962110106282,10.304315918246596,-0.9317506945117221,-1.8635013890741894,-4.545071785456143,76.02088962107906,0.18061600387966634,0.36123200776433373,9.625127450343154,9.633597129264748,732.3546062256781
772,1.576901221775999,3.1538024436471948,10.247502520928393,-0.9294929944632285,-1.8589859889771396,-4.5473826923268525,76.01570550019103,0.1813620472989617,0.36272409460169175,9.624909304572332,9.633449257250334,732.2934238973135
773,1.5652825593452058,3.1305651187849755,10.190660237274303,-0.9272259688719937,-1.854451937794623,-4.549696326019699,76.01052181239302,0.1821082545885814,0.36421650918114074,9.624696896575136,9.633307424923514,732.2327063540483
774,1.5536922347343027,3.107384469562537,10.133789033199056,-0.9249496156896385,-1.849899231429863,-4.55201261481251,76.00533855439174,0.18285462806486785,0.36570925613647925,9.624490238080364,9.633171644409366,732.172454383311
775,1.5421303645381796,3.0842607291696575,10.0768888755139,-0.92266393283883,-1.8453278657281615,-4.554331486836505,76.00015572289516,0.18360117001535067,0.36720234004042523,9.624289340431428,9.633041927163696,732.1126687429952
776,1.5305970653776915,3.06119413084805,10.019959731928443,-0.9203689182136403,-1.8407378364776605,-4.556652870081112,75.99497331460007,0.1843478827283371,0.36869576546396216,9.624094213625568,9.632918283222516,732.0533500886144
777,1.519092453900018,3.038184907892073,9.963001571052427,-0.9180645696795384,-1.8361291394093655,-4.558976692410792,75.98979132620289,0.18509476851673043,0.37018953703556395,9.623904869166868,9.632800725109833,731.9944991902516
778,1.5076166467790209,3.015233293649451,9.90601436239729,-0.9157508850730814,-1.8315017701964256,-4.561302881546207,75.98460975439158,0.18584182967686533,0.37168365935703146,9.623721317424378,9.632689262842982,731.9361167315801
779,1.4961697607156044,2.9923395215219895,9.84899807637796,-0.9134278622021228,-1.826855724454467,-4.563631365078401,75.97942859584954,0.1865890685313404,0.3731781370644872,9.623543570172238,9.632583908828744,731.8782035029883
780,1.484751912438075,2.969503824966303,9.791952684314479,-0.9110954988454834,-1.8221909977411654,-4.565962070451249,75.9742478472553,0.18733648736139066,0.37467297472950467,9.623371636821284,9.632484672561763,731.8207601151183
781,1.4733632187025034,2.9467264374945326,9.734878158433839,-0.9087537927534683,-1.8175075855570513,-4.568294924990982,75.9690675052854,0.18808408852071598,0.37616817704945316,9.623205529558554,9.632391566928337,731.7637873897596
782,1.4620037962930825,2.9240075926750637,9.677774471871448,-0.9064027416469614,-1.8128054833439378,-4.5706298558715,75.96388756660656,0.18883187429931442,0.3776637485987676,9.623045258382676,9.63230460152207,731.7072859819914
783,1.4506737620224923,2.9013475241332585,9.620641598673053,-0.9040423432182224,-1.8080846864864573,-4.5729667901417175,75.95870802788241,0.18957984704235809,0.3791596940927346,9.622890834608846,9.632223788678093,731.6512566472418
784,1.4393732327322617,2.8787464655521724,9.56347951379628,-0.901672595130195,-1.8033451903103028,-4.575305654709106,75.9535288857726,0.19032800906862998,0.38065601814489863,9.62274226873637,9.632149139124518,731.5957000785924
785,1.4281023252931315,2.856204650673287,9.506288193112415,-0.8992934950168396,-1.798586990083496,-4.577646376349901,75.94835013692885,0.19107636269942896,0.3821527254057442,9.622599571256186,9.632080663163157,731.5406169684853
786,1.416861156605418,2.8337223132972382,9.449067613408038,-0.8969050404830988,-1.7938100810159288,-4.579988881709199,75.94317177800176,0.19182491028980314,0.3836498205828123,9.622462753848867,9.632018373140815,731.4860080997912
787,1.4056498435993763,2.8112996872845333,9.391817752386673,-0.8945072291044787,-1.7890144582586482,-4.582333097286089,75.9379938056323,0.1925736541624281,0.38514730832456945,9.622331826543578,9.631962279228938,731.4318741297149
788,1.3944685032355675,2.7889370065562944,9.334538588670595,-0.8921000584274507,-1.7842001169045958,-4.584678949454294,75.93281621646078,0.19332259666520632,0.38664519333662084,9.622206800313768,9.631912393104937,731.3782157872663
789,1.3833172525052215,2.766634505094981,9.277230101802415,-0.8896835259691378,-1.7793670519878926,-4.587026364450371,75.9276390071215,0.19407174015050224,0.38814348031219525,9.622087686202578,9.631868725899274,731.3250338066028
790,1.3721962084306045,2.744392416945127,9.219892272246785,-0.8872576292172587,-1.7745152584839945,-4.589375268372839,75.92246217423897,0.19482108696794442,0.38964217394436684,9.62197449443206,9.631831288347582,731.2723288594557
791,1.361105488065386,2.722210976214071,9.162525081392122,-0.8848223656301618,-1.7696447313096946,-4.591725587192439,75.91728571443711,0.1955706394758708,0.39114127894631845,9.621867236729546,9.631800091718883,731.2201017317504
792,1.3500452084950059,2.700090417072694,9.105128511552214,-0.8823777326367157,-1.76475546532287,-4.594077246733319,75.912109624337,0.1963204000215901,0.3926408000497525,9.621765922852376,9.631775147067934,731.1683530599666
793,1.3390154868370443,2.6780309737561523,9.047702545968049,-0.8799237276364481,-1.759847455322253,-4.596430172697664,75.90693390055087,0.19707037097927219,0.3941407419607744,9.62167056422693,9.63175646576314,731.1170836069979
794,1.3280164402415857,2.6560328805646187,8.990247168809326,-0.8774603479992095,-1.7549206960477477,-4.5987842906448275,75.9017585396843,0.19782055471681584,0.3956411094408663,9.62158117148036,9.631744058724385,731.0662940751758
795,1.3170481858915928,2.634096371864016,8.932762365176265,-0.8749875910652516,-1.7499751821797414,-4.601139526001323,75.8965835383416,0.1985709536045739,0.3971419072140955,9.621497755451312,9.631737937131485,731.0159851826996
796,1.3061108410032742,2.6122216820867634,8.875248121101246,-0.8725054541451966,-1.7450109083395697,-4.6034958040581815,75.89140889312038,0.1993215700278154,0.39864314005692636,9.621420327067003,9.63173811224444,730.9661576545577
797,1.2952045228264564,2.590409045732513,8.817704423550516,-0.8700139345198513,-1.740027869088863,-4.605853049969844,75.88623460061397,0.20007240635494802,0.40014481271748914,9.621348897039587,9.631744595462584,730.916812199231
798,1.2843293486449552,2.5686586973688965,8.760131260425894,-0.8675130294404169,-1.7350260589298991,-4.608211188756849,75.8810606574091,0.2008234649761251,0.40164692996144835,9.621283476055124,9.631757397286055,730.8679495232032
799,1.2734854357769472,2.546970871632267,8.702528620566431,-0.8650027361282175,-1.7300054723053857,-4.610570145306159,75.87588706008889,0.201574748290561,0.4031494965883363,9.621224075307913,9.631776529563348,730.8195703715216
800,1.2626729015753417,2.525345803228444,8.644896493750103,-0.8624830517745878,-1.724966103598036,-4.61292984436481,75.87071380523062,0.20232625869030396,0.4046525173859834,9.621170705670515,9.631802003631252,730.7716754646917
801,1.2518918634281564,2.5037837269334626,8.587234870695541,-0.8599539735409613,-1.719907947130716,-4.615290210543929,75.86554088940679,0.2030779985661837,0.406155997138162,9.621123377693792,9.631833830136465,730.7242654987297
802,1.2411424387588914,2.4822848775943234,8.529543743063739,-0.8574154985588863,-1.7148309971664932,-4.617651168322757,75.86036830918468,0.20382997032465866,0.4076599406592962,9.621082102536526,9.631872020553324,730.67734121575
803,1.2304247450269026,2.460849490129736,8.471823103459704,-0.8548676239298305,-1.7097352479082568,-4.62001264204105,75.85519606112652,0.2045821763869575,0.40916435278172586,9.621046891323875,9.631916586667336,730.6309033552977
804,1.2197388997277767,2.439477799530877,8.414072945434189,-0.8523103467249958,-1.7046206934984898,-4.622374555899501,75.85002414178793,0.20533461915156884,0.4106692383145198,9.621017754484095,9.631967539240168,730.5849526038896
805,1.2090850203937114,2.4181700408621403,8.356293263485446,-0.8497436639856035,-1.699487328019563,-4.62473683396845,75.84485254772248,0.20608730104284764,0.4121746020931029,9.620994703383253,9.63202488971591,730.5394897191586
806,1.1984632245938884,2.39692644926189,8.298484053060836,-0.8471675727225702,-1.694335145493404,-4.627099400176159,75.8396812754765,0.20684022449732006,0.4136804489928708,9.62097774928724,9.632088649969877,730.4945154511698
807,1.1878736299348536,2.375747259943217,8.240645310558635,-0.844582069916356,-1.6891641398809978,-4.629462178310069,75.83451032159202,0.20759339190942064,0.4151867838356475,9.620966902285105,9.632158830335092,730.4500304605073
808,1.1773163540608962,2.3546327081946985,8.182777033329756,-0.8419871525174907,-1.6839743050830567,-4.631825092031504,75.82933968260362,0.20834680575116662,0.4166936115097313,9.620962174555446,9.632235443437038,730.4060355662597
809,1.1667915146544248,2.3335830293811544,8.12487921967936,-0.8393828174456034,-1.6787656349391895,-4.634188064849561,75.82416935504385,0.2091004684333222,0.4182009368777446,9.620963576332489,9.632318499844002,730.3625314399792
810,1.1562992294363519,2.312598458944409,8.06695186886874,-0.8367690615901892,-1.6735381232282227,-4.636551020145405,75.81899933543805,0.20985438241753243,0.4197087648393099,9.620971119308367,9.632408011651641,730.3195188637263
811,1.1458396161664717,2.2916792324040505,8.008994981116922,-0.8341458818099724,-1.668291763667736,-4.638913881154051,75.81382962030781,0.21060855013591956,0.4212171002794113,9.620984814108139,9.63250399004994,730.2769985385614
812,1.135412792643844,2.2708255853581982,7.951008557602495,-0.8315132749332756,-1.663026549914248,-4.641276570977698,75.80866020616752,0.21136297405092272,0.4227259481062341,9.621004672267906,9.632606446577848,730.2349712345417
813,1.1250188767071752,2.250037753484264,7.892992600465272,-0.8288712377576415,-1.6577424755629246,-4.64363901257435,75.8034910895291,0.2121176566251652,0.424235313253186,9.62103070509238,9.632715393190317,730.1934377042047
814,1.1146579862352017,2.229315972539722,7.8349471128080905,-0.8262197670498292,-1.6524395341472644,-4.6460011287606955,75.7983222668949,0.21287260030889885,0.4257452006307491,9.621062923352437,9.632830841186566,730.152398659428
815,1.1043302391470762,2.208660478362875,7.776872098698579,-0.8235588595459703,-1.6471177191393847,-4.6483628422187895,75.79315373476564,0.21362780758135094,0.4272556151738257,9.621101338670424,9.632952801957495,730.1118548766146
816,1.0940357534027485,2.188071506873627,7.718767563170843,-0.8208885119512058,-1.6417770239497165,-4.6507240754854084,75.78798548963702,0.21438328092289005,0.4287665618480915,9.62114596249624,9.633081288250324,730.0718071191079
817,1.0837746470033556,2.16754929407425,7.660633512227276,-0.8182087209396719,-1.63641744192662,-4.653084750954206,75.78281752799673,0.2151390227996873,0.4302780455987237,9.62119680586242,9.633216310581913,730.032256118432
818,1.0735470379916068,2.1470940760501613,7.602469952840346,-0.8155194831546781,-1.631038966356641,-4.655444790880925,75.77764984632887,0.21589503570265625,0.4317900714108609,9.621253880177818,9.63335788169426,729.9932026346843
819,1.0633530444521706,2.1267060889706975,7.544276892954334,-0.8128207952083973,-1.6256415904640096,-4.657804117378703,75.77248244111055,0.21665132212701474,0.4333026442589415,9.621317197224052,9.633506013182702,729.9546474560168
820,1.0531927845120628,2.106385569089892,7.4860543414870975,-0.8101126536818121,-1.6202253074107775,-4.660162652413402,75.7673153088176,0.21740788456275542,0.43481576913181597,9.6213867680469,9.633660716544641,729.9165913148611
821,1.043066376341037,2.0861327527472513,7.427802308331929,-0.8073950551247799,-1.6147901102966347,-4.662520317812816,75.76214844591546,0.21816472551136332,0.43632945103873494,9.621462604384623,9.63382200394777,729.8790349959843
822,1.0329739381519745,2.0659478763685377,7.369520804359266,-0.8046679960558901,-1.6093359921586552,-4.664877035258008,75.75698184886478,0.2189218474926849,0.43784369499911185,9.62154471792247,9.633989887429866,729.8419792800978
823,1.022915588201273,2.0458311764665487,7.311209841418541,-0.801931472962234,-1.6038629459711709,-4.667232726283977,75.75181551412331,0.2196792530064016,0.4393585060262929,9.621633119984372,9.634164379192416,729.8054249204299
824,1.012891444789242,2.0257828896419032,7.252869432339989,-0.7991854822996562,-1.5983709646458466,-4.669587312284172,75.74664943814388,0.22043694458126012,0.44087388917348563,9.62172782252646,9.634345491106975,729.769372718118
825,1.0029016262604935,2.0058032525838243,7.194499590936437,-0.796430020492393,-1.5928600410311828,-4.6719407145025915,75.74148361736935,0.22119492473658287,0.4423898494896467,9.621828836841813,9.634533235238658,729.7338234239481
826,0.9929462510043358,1.985892502070929,7.136100332005152,-0.7936650839331879,-1.587330167912567,-4.6742928540420685,75.73631804824167,0.22195319600783295,0.4439063920227838,9.62193617525275,9.63472762388216,729.6987778665145
827,0.983025437455168,1.9660508749720162,7.077671671329624,-0.7908906689830923,-1.581781338012287,-4.67664365185141,75.73115272719505,0.22271176092478334,0.4454235218633846,9.622049848928144,9.634928668891774,729.664236787161
828,0.9731393040928764,1.9462786082468568,7.019213625681481,-0.7881067719715349,-1.576213543988999,-4.678993028739807,75.72598765065793,0.2234706220424094,0.44694124408753666,9.62216987016365,9.635136383246525,729.630201012331
829,0.9632879694432295,1.9265759389469883,6.96072621282223,-0.7853133891960071,-1.5706267784379098,-4.681340905362761,75.72082281505367,0.22422978190173604,0.44845956380538776,9.622296250578177,9.635350778481968,729.5966713172611
830,0.9534715520782765,1.906943104216509,6.902209451505195,-0.7825105169222377,-1.565021033890347,-4.683687202230534,75.71565821680088,0.2249892430666763,0.4499784861439506,9.62242900244017,9.635571867981081,729.5636485262949
831,0.9436901706167456,1.8873803412928738,6.843663361477313,-0.7796981513839066,-1.5593963028135522,-4.686031839700032,75.71049385231035,0.2257490080895837,0.4514980161876393,9.622568137363125,9.63579966336101,729.531133413934
832,0.933943943724444,1.8678878875076985,6.78508796348106,-0.7768762887827891,-1.5537525776112113,-4.6883747379829925,75.70532971798772,0.22650907953683214,0.45301815907968823,9.622713667538937,9.63603417719978,729.499126798529
833,0.9242329901146562,1.8484659802875527,6.726483279256271,-0.7740449252885812,-1.5480898506227199,-4.690715817138756,75.70016581023589,0.2272694599988977,0.4545389200090463,9.62286560538463,9.636275422647957,729.4676295155542
834,0.914557428548546,1.829114857154763,6.667849331542036,-0.7712040570385972,-1.5424081141226116,-4.693054997071448,75.6950021254479,0.22803015203737176,0.45606030407763437,9.623023962459468,9.636523411284216,729.4366423351117
835,0.9049173778355607,1.8098347557282246,6.609186144078641,-0.7683536801381324,-1.5367073603216457,-4.695392197540704,75.68983866001238,0.22879115824949092,0.45758231651159,9.623188751514528,9.636778156636934,729.406166117789
836,0.8953129568338313,1.7906259137241982,6.5504937416093805,-0.765493790660016,-1.5309875813652556,-4.697727338146772,75.68467541031491,0.22955248123540692,0.45910496248239,9.62335998466491,9.63703967131054,729.3762016758029
837,0.8857442844505781,1.771488568957127,6.491772149882545,-0.7626243846445758,-1.5252487693342303,-4.700060338338461,75.67951237273144,0.23031412358825779,0.46062824718048145,9.623537674068665,9.63730796769243,729.3467498245063
838,0.876211479642518,1.752422959340443,6.433021395653312,-0.7597454580997247,-1.519490916244479,-4.702391117412603,75.67434954363438,0.23107608792583742,0.46215217585890733,9.623721832658134,9.637583059310847,729.3178114379272
839,0.8667146614162686,1.7334293228873814,6.374241506685654,-0.7568570070006542,-1.513714014046247,-4.704719594504375,75.6691869193878,0.23183837685381037,0.4636767537163628,9.623912472365875,9.637864958757987,729.2893873141599
840,0.8572539488287575,1.7145078977117978,6.315432511754348,-0.753959027289984,-1.5079180546247972,-4.707045688599802,75.66402449635315,0.23260099300255674,0.4652019860138531,9.624109606347403,9.63815367926726,729.2614783438775
841,0.8478294609876299,1.695658922028982,6.2565944406468486,-0.7510515148774543,-1.5021030297996287,-4.7093693185204595,75.65886227088242,0.23336393900472163,0.46672787802350363,9.624313247128311,9.638449234226503,729.2340853700229
842,0.8384413170516588,1.6768826341564806,6.197727324165341,-0.7481344656398974,-1.4962689313243396,-4.711690402931356,75.65370023932427,0.23412721751137702,0.4682544350312973,9.624523407651798,9.638751637063677,729.207209267059
843,0.8290896362311573,1.658179272514921,6.138831194128698,-0.7452078754210075,-1.4904157508864528,-4.714008860335707,75.6485383980194,0.23489083116774895,0.46978166233820595,9.624740101178352,9.639060900907397,729.1808509332946
844,0.8197745377883917,1.6395490756288345,6.0799060833745,-0.7422717400314129,-1.4845434801072297,-4.716324609070979,75.64337674330238,0.23565478262734812,0.47130956527235046,9.624963340598562,9.639377039931626,729.1550112390601
845,0.8104961410379963,1.6209922821274882,6.02095202576111,-0.7393260552485735,-1.47865211054133,-4.718637567313497,75.63821527150341,0.23641907459239292,0.4728381491895599,9.625193140120691,9.639700068105688,729.1296911542667
846,0.8012545653473861,1.6025091307457158,5.961969056169691,-0.7363708168161708,-1.4727416336764652,-4.720947653061987,75.63305397894278,0.23718370973054043,0.4743674194689938,9.625429513149387,9.640029999856774,729.1048915879487
847,0.7920499301371812,1.5840998603247542,5.902957210506415,-0.7334060204445413,-1.4668120409331074,-4.72325478414762,75.62789286193829,0.23794869075952307,0.47589738153445243,9.625672474268184,9.640366850183941,729.0806135383006
848,0.7828823548816216,1.565764709813085,5.843916525704568,-0.7304316618100496,-1.4608633236639312,-4.7255588782192675,75.62273191679633,0.2387140203988945,0.47742804080586854,9.625922038045506,9.640710633714466,729.0568580021319
849,0.773751959108993,1.5475039182672798,5.7848470397268255,-0.7274477365550657,-1.4548954731538626,-4.727859852743698,75.6175711398191,0.2394797013937122,0.4789594028051571,9.626178219831361,9.641061366886703,729.0336260355303
850,0.7646588624020518,1.5293177248528507,5.725748791567527,-0.7244542402876466,-1.4489084806188024,-4.730157624995806,75.61241052729973,0.24024573651560605,0.48049147303893236,9.626441035366673,9.641419065878035,729.0109187238645
851,0.7556031843984533,1.5112063688451098,5.666621821255079,-0.7214511685812037,-1.4429023372058203,-4.732452112053722,75.60725007552706,0.2410121285475259,0.48202425710299235,9.626710501281833,9.641783747529281,728.9887372198184
852,0.7465850447911854,1.4931700896300315,5.607466169854406,-0.7184385169743619,-1.4368770339920376,-4.7347432307877,75.60208978077534,0.2417788802938126,0.4835577605961188,9.626986634189535,9.64215542882208,728.9670826744879
853,0.7376045633290031,1.475209126705125,5.548281879469559,-0.7154162809706915,-1.4308325619845907,-4.73703089786033,75.59692963931721,0.2425459946102633,0.4850919892247954,9.627269452245159,9.642534129028173,728.945956355735
854,0.7286618598168666,1.4573237196803122,5.489068993246303,-0.7123844560380655,-1.424768912119285,-4.739315029707266,75.59176964741296,0.24331347432993483,0.48662694866529116,9.627558972946767,9.642919865733273,728.9253594813413
855,0.7197570541163878,1.4395141082788152,5.429827555374961,-0.7093430376089436,-1.4186860752609733,-4.741595542545431,75.5866098013144,0.24408132231863056,0.4881626446529959,9.62785521424235,9.643312657413913,728.9052933030683
856,0.7108902661462732,1.4217805323380475,5.370557611093141,-0.706292021079963,-1.4125840422028155,-4.743872352367402,75.5814500972663,0.2448495414531055,0.4896990829115976,9.62815819344873,9.643712522354956,728.885759024769
857,0.7020616158827707,1.4041232318105064,5.311259206688546,-0.7032314018118013,-1.406462803666425,-4.746145374949292,75.57629053150283,0.24561813455345974,0.49123626911974394,9.62846792662739,9.64411947640748,728.8667577550162
858,0.6932712233601204,1.3865424467646703,5.251932389501679,-0.7001611751298854,-1.4003223503024327,-4.748414525866449,75.57113110025118,0.24638710442383793,0.49277420886523293,9.628784427396141,9.644533534441372,728.8482904174149
859,0.6845192086709939,1.3690384173858843,5.192577207928347,-0.6970813363245896,-1.3941626726916216,-4.750679720523998,75.56597179973201,0.24715645377745485,0.49431290756323415,9.629107705121786,9.644954706228384,728.830357613862
860,0.6758056919669336,1.3516113839772332,5.133193711421796,-0.6939918806523736,-1.3879837613470858,-4.752940874209975,75.56081262616132,0.24792618520336165,0.49585237042498526,9.629437765198718,9.645382997347097,728.812959645506
861,0.6671307934587761,1.3342615869603889,5.07378195049417,-0.6908928033373338,-1.3817856067167777,-4.7551979021449915,75.55565357575308,0.24869630119670655,0.49739260239981803,9.629774606680769,9.64581840766191,728.7960963340784
862,0.6584946334170565,1.3169892668764234,5.014341976717356,-0.6877840995723772,-1.3755681991867847,-4.757450719561482,75.55049464472377,0.24946680404381943,0.4989336080906917,9.630118222184876,9.646260929708538,728.7797670142851
863,0.649897332172399,1.299794664386583,4.954873842722836,-0.6846657645218317,-1.3693315290856554,-4.75969924178417,75.54533582929355,0.2502376959976291,0.5004753919943236,9.630468600319432,9.646710553796524,728.7639707184101
864,0.6413390101158732,1.2826780202730064,4.895377602200532,-0.6815377933218636,-1.3630755866857307,-4.761943384280178,75.54017712568803,0.2510089791100286,0.502017958235078,9.630825723554773,9.64716726202013,728.7487060144754
865,0.632819787699347,1.2656395754394292,4.835853309897029,-0.6784001810829904,-1.3568003622077967,-4.764183062735743,75.53501853014474,0.2517806553945849,0.5035613107970504,9.63118957185204,9.647631035038158,728.7339712813339
866,0.6243397854358068,1.2486795709118257,4.776301021612831,-0.6752529228905603,-1.3505058458228378,-4.766418193087592,75.52986003891279,0.2525527265149514,0.5051054530360878,9.631560113330908,9.648101841419653,728.7197640025281
867,0.6158991238996719,1.2317982478390346,4.716720794199234,-0.6720960138091256,-1.344192027659891,-4.768648691670956,75.52470164825883,0.2533251934142385,0.5066503868446213,9.631937290272267,9.64857962379817,728.7060797072862
868,0.607497923727055,1.21499584749328,4.657112685553345,-0.6689294488914498,-1.3378588978243378,-4.770874475542552,75.51954335447996,0.2540980552783234,0.5081961105650408,9.63232098191079,9.649064261934134,728.6929091559332
869,0.5991363056159089,1.1982726112704702,4.597476754609062,-0.6657532232004729,-1.3315064464422792,-4.773095463268667,75.51438515394086,0.25487130792096746,0.5097426158502782,9.632710945831425,9.64955551386338,728.6802339084363
870,0.5908143903259002,1.181628780689936,4.537813061318202,-0.662567331851463,-1.325134663744155,-4.775311576445774,75.50922704313557,0.25564494146249106,0.51128988293446,9.633106732840101,9.650052928983492,728.6680198878058
871,0.5825322986777539,1.1650645973931282,4.478121666612629,-0.6593717700831839,-1.3187435402074785,-4.777522742285273,75.5040690187989,0.2564189377454898,0.5128378755035966,9.633507593997013,9.65055575860534,728.6562103537561
872,0.5742901515517114,1.148580303140529,4.418402632334061,-0.6561665333613675,-1.3123330667636879,-4.77972889736031,75.49891107806728,0.2571932691644522,0.5143865383427819,9.633912443334674,9.651062914386221,728.6447230904045
873,0.5660880698846913,1.132176139805977,4.3586560211170555,-0.652951617496814,-1.3059032350344073,-4.781929991818626,75.49375321865973,0.2579679057272435,0.5159358114747864,9.634320131292286,9.651573245706832,728.6334710936728
874,0.5579261746659783,1.1158523493680412,4.298881896219322,-0.6497270186752256,-1.2994540373909769,-4.784125990177473,75.48859543891126,0.2587428484433299,0.517485696894016,9.634730700304008,9.652086795124145,728.6224575229946
875,0.5498045869325351,1.0996091739006484,4.239080321342102,-0.6464927330696861,-1.292985466179806,-4.786316856423673,75.48343773713356,0.2595182205493098,0.5190364411012137,9.635148760665373,9.652608181078653,728.6120309513345
876,0.5417234277691612,1.0834468555733952,4.179251360636804,-0.6432487553128219,-1.286497510666045,-4.788502496915355,75.47828010917294,0.2602944116058543,0.520588823221669,9.635588727651754,9.653151845700783,728.6032812590288
877,0.533682818327748,1.0673656366900637,4.119395079425361,-0.6399950751677508,-1.2799901503757785,-4.790682637819708,75.47312254315726,0.26107205767855984,0.5221441153700244,9.63607388349961,9.65374111440691,728.597968461911
878,0.5256828798881482,1.0513657598103607,4.059511546452613,-0.6367316744467709,-1.2734633489336573,-4.792856714275962,75.46796501476129,0.2618509905427487,0.5237019810917012,9.63659764234869,9.65436939193785,728.5955938079536
879,0.5177237339575607,1.0354474679486843,3.9996008375241616,-0.6334585370649887,-1.2669170741700153,-4.795024243746604,75.46280750318518,0.2626315419223135,0.5252630838577207,9.637172545332017,9.65504924008277,728.597104551384
880,0.5098055022442455,1.0196110045215532,3.9396630344773285,-0.6301756427909618,-1.260351285621798,-4.797184586929953,75.4576499809283,0.2633968726921558,0.5267937454007491,9.637181541009893,9.655162460709265,728.5558517849333
881,0.5019283067093556,1.003856613451275,3.879698227140702,-0.626883181882312,-1.2537663638042926,-4.79934481766733,75.45249275068943,0.26420326230102825,0.5284065246102112,9.638687632124451,9.656775891307975,728.6277952513194
882,0.4940922669358238,0.9881845339037157,3.8197064169198587,-0.6235806411035512,-1.2471612822466691,-4.8014862222657735,75.44733501121316,0.26496987566287217,0.5299397513356721,9.63871340636176,9.656906638897546,728.5878526713012
883,0.4862975089220265,0.9725950178756265,3.7596878391415354,-0.6202685176577674,-1.2405370353549774,-4.803627304686252,75.44217755448149,0.26572402445267324,0.5314480489148298,9.63829327387274,9.6565909120424,728.5142284873874
884,0.4785441524513016,0.9570883049336837,3.699642497832956,-0.616946967352111,-1.233893934743546,-4.805773638762843,75.43702061890777,0.26648583419086047,0.5329716683944034,9.63813726025134,9.656540160461944,728.4606015211727
885,0.4708323153593973,0.9416646307493834,3.639570327348418,-0.6136158944247273,-1.2272317888886204,-4.807921923009701,75.43186406294267,0.26748221026350183,0.5349644205340939,9.64645048214891,9.664975173282947,729.04707575907
886,0.4631621166790854,0.9263242333882701,3.579471303310796,-0.6102723667964355,-1.220544733631948,-4.809966291982839,75.42670335565442,0.2681012755984023,0.5362025512279605,9.641124215810043,9.659744931695542,728.6026977651712
887,0.4555337120941271,0.9110674242178649,3.5193467246610095,-0.6069211008514575,-1.2138422017416024,-4.8120772392852125,75.42154579389033,0.2689737352574213,0.5379474705330174,9.64489846090012,9.663633126369588,728.8461307033829
888,0.44794719833348096,0.8958943966960892,3.4591957591699427,-0.6035589291607416,-1.2071178583599436,-4.81414100852396,75.4163865090078,0.2699223401074852,0.5398446802173104,9.651384160554432,9.67023841970236,729.294420626947
889,0.4404027117189688,0.8808054234665841,3.3990189965633912,-0.6001848999094,-1.2003697998572311,-4.81612370651703,75.41122405093552,0.3449203948804441,0.6898407897812039,12.298011267995923,12.322172589518482,929.2301002433143
