t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
44,0,0,47.73971094522461,0,0,-3.888971295087403,79.68791223504464,0,0,7.657529594531081,7.657529596653176,610.2125462662497
45,0,0,47.642486662847425,0,0,-3.9427830552241234,79.67927338198642,0,0,7.785940604662387,7.785940606728525,620.378089974803
46,0,0,47.543917086466834,0,0,-3.993384540107561,79.67049062207269,0,0,7.918057106570611,7.918057108599866,630.8354944540699
47,0,0,47.44408247296414,0,0,-4.040683112443293,79.66155982390605,0,0,8.052115408444282,8.05211541045511,641.4440733187798
48,0,0,47.34306539515306,0,0,-4.084630227232185,79.65247884769522,0,0,8.186120591926768,8.186120593936169,652.0447972931291
49,0,0,47.24094963947226,0,0,-4.125227212434014,79.64324780492393,0,0,8.318040544609783,8.31804054663266,662.4757643457614
50,0,0,47.13781895916141,0,0,-4.162526198818768,79.63386909899664,0,0,8.445997093288996,8.445997095337772,672.5874269374821
51,0,0,47.03375580419094,0,0,-4.196626271486543,79.62434725032978,0,0,8.568415131163038,8.568415133247514,682.2544617887057
52,0,0,46.92884014740379,0,0,-4.227665893207465,79.61468855340885,0,0,8.684109457851338,8.684109459978819,691.3826698505466
53,0,0,46.8231485000736,0,0,-4.255813156761182,79.6049006361945,0,0,8.792308479563017,8.792308481738553,699.9108428783843
54,0,0,46.71675317115457,0,0,-4.281255444772105,79.59499199306072,0,0,8.892627568983272,8.89262757121,707.8086201504946
55,0,0,46.609721785035276,0,0,-4.304189755547523,79.58497154814911,0,0,8.985010308541119,8.985010310820618,715.0717897650715
56,0,0,46.50211704114658,0,0,-4.324814497833995,79.57484828518552,0,0,9.06965499567825,9.069654998010845,721.7164202800718
57,0,0,46.39399667870073,0,0,-4.3433231229420395,79.56463096038368,0,0,9.146939576526053,9.146939578911093,727.7728718232236
58,0,0,46.28541360062719,0,0,-4.3598996335288875,79.55432790015662,0,0,9.217353630632097,9.217353633068178,733.280373103005
59,0,0,46.176416109788974,0,0,-4.3747157927630855,79.54394687556122,0,0,9.281441918635556,9.2814419211207,738.2825229045536
60,0,0,46.067048214969894,0,0,-4.387929744797197,79.53349504044937,0,0,9.33976097307687,9.33976097560866,742.8238330311918
61,0,0,45.95734997134997,0,0,-4.399685720470275,79.52297891853667,0,0,9.392848477775932,9.392848480351642,746.9472914831846
62,0,0,45.84735782833821,0,0,-4.410114508525878,79.51240442499594,0,0,9.441203920189368,9.441203922806043,750.6928243609541
63,0,0,45.737104965625065,0,0,-4.419334410521144,79.50177690977895,0,0,9.485278435037007,9.485278437691564,754.0964900694494
64,0,0,45.62662160536204,0,0,-4.4274524496452194,79.49110121239414,0,0,9.5254714990162,9.525471501705502,757.1902190240726
65,0,0,45.51593529412091,0,0,-4.434565662169815,79.48038172032815,0,0,9.562132169151216,9.56213217187212,760.0019148643681
66,0,0,45.40507115256667,0,0,-4.440762357941035,79.46962242605939,0,0,9.595562885167398,9.595562887916813,762.5557594497621
67,0,0,45.29405209361815,0,0,-4.446123285811851,79.45882697974817,0,0,9.626024283632374,9.626024286407286,764.8725980559991
68,0,0,45.182899011472855,0,0,-4.450722678721042,79.44799873645476,0,0,9.653740077009571,9.653740079807115,766.9703294403191
69,0,0,45.07163094450483,0,0,-4.4546291767958035,79.43714079786746,0,0,9.678901572689963,9.678901575507407,768.8642669984733
70,0,0,44.96026521508493,0,0,-4.457906637478556,79.42625604889417,0,0,9.701671702558583,9.701671705393336,770.5674607497291
71,0,0,44.848817549147974,0,0,-4.460614844914591,79.41534718970358,0,0,9.722188892949793,9.722188895799446,772.0910063774877
72,0,0,44.73730217802512,0,0,-4.462810122590847,79.40441676339431,0,0,9.740570911312686,9.740570914174981,773.444352155268
73,0,0,44.62573192496034,0,0,-4.46454584980803,79.39346717930867,0,0,9.756918967719836,9.756918970592679,774.6356258348391
74,0,0,44.514118278715145,0,0,-4.465872875615035,79.38250073173462,0,0,9.771322138255304,9.771322141136743,775.6719867900664
75,0,0,44.40247145682477,0,0,-4.466839822158653,79.37151961361161,0,0,9.783861980866945,9.783861983755148,776.5599931112497
76,0,0,44.290800461270805,0,0,-4.467493272636981,79.36052592503597,0,0,9.794617261104678,9.794617263997916,777.3059770757026
77,0,0,44.179113129454876,0,0,-4.467877841109364,79.34952167647427,0,0,9.803668606476123,9.803668609372789,777.9164145985474
78,0,0,44.06741618342715,0,0,-4.468036125947463,79.33850878670778,0,0,9.811102730519806,9.81110273341836,778.3982601926383
79,0,0,43.95571528027847,0,0,-4.468008557684468,79.32748907608003,0,0,9.81701614804176,9.817016150940725,778.759241243484
80,0,0,43.84401506633636,0,0,-4.467833153983424,79.31646425553834,0,0,9.82151807019869,9.821518073096673,779.0080869500383
81,0,0,43.73231923748678,0,0,-4.467545202228458,79.30543591246523,0,0,9.824732485370514,9.824732488266179,779.1546924756666
82,0,0,43.620630607431075,0,0,-4.467176890094196,79.2944054941615,0,0,9.826799193748677,9.826799196640746,779.2101999788068
83,0,0,43.50895118517872,0,0,-4.46675691025048,79.28337429020166,0,0,9.827873834350996,9.827873837238315,779.1869996857293
84,0,0,43.39728226242246,0,0,-4.466310064391705,79.2723434147726,0,0,9.828126903498152,9.828126906379655,779.0986510180712
85,0,0,43.28562451081267,0,0,-4.465856891804252,79.26131379010963,0,0,9.82774179562056,9.827741798495339,778.9597263108566
86,0,0,43.17397808851756,0,0,-4.4654133469137385,79.25028613215626,0,0,9.826911921446433,9.826911924313807,778.7855815701273
87,0,0,43.06234275484472,0,0,-4.464990548877579,79.23926093949034,0,0,9.825837096054244,9.82583709891376,778.5920696031661
88,0,0,42.95071799112279,0,0,-4.464594621476224,79.22823848626814,0,0,9.824719300776477,9.824719303628049,778.3952038225603
89,0,0,42.83910312558588,0,0,-4.464226638956813,79.2172188199708,0,0,9.823758109467516,9.823758112311426,778.2107957921509
90,0,0,42.72749745961196,0,0,-4.463882686220125,79.2062017642458,0,0,9.823145868482971,9.823145871319968,778.0540736186798
91,0,0,42.61590039245646,0,0,-4.463554039508052,79.19518692717239,0,0,9.823063024447212,9.823063027278515,777.9393124184922
92,0,0,42.50431154146876,0,0,-4.463227463896872,79.18417371475802,0,0,9.82367368475337,9.823673687580708,777.8794835706078
93,0,0,42.39273085487134,0,0,-4.462885621778039,79.17316134938339,0,0,9.825121723663747,9.825121726489327,777.8859475049617
94,0,0,42.281158714326885,0,0,-4.462507578686446,79.16214889260974,0,0,9.827527562391673,9.827527565218125,777.9682001402756
95,0,0,42.169596024859736,0,0,-4.462069389626655,79.15113527157796,0,0,9.830985676165797,9.830985678996052,778.1336771071443
96,0,0,42.05804429011907,0,0,-4.4615447477225105,79.14011930817959,0,0,9.835562859744728,9.83556286258193,778.3876181832978
97,0,0,41.946505671426,0,0,-4.460905676228894,79.12909975011986,0,0,9.841297231561176,9.84129723440851,778.7329903067828
98,0,0,41.83498302952029,0,0,-4.460123245439865,79.11807530310385,0,0,9.84819786965567,9.848197872516227,779.1704606512842
99,0,0,41.723479948384295,0,0,-4.459168298698474,79.10704466340134,0,0,9.856244969642987,9.856244972519603,779.6984110269725
100,0,0,41.61200074091683,0,0,-4.458012174457401,79.09600655018916,0,0,9.865390626335582,9.865390629230754,780.3130016008139
101,0,0,41.5005504365554,0,0,-4.456627408799012,79.08495973699422,0,0,9.875560020404645,9.87556002332046,781.0082665939711
102,0,0,41.389134751335426,0,0,-4.454988408288897,79.07390308179768,0,0,9.886653269340817,9.886653272278895,781.776262423194
103,0,0,41.27776004112821,0,0,-4.453072076555378,79.06283555502837,0,0,9.898547783174015,9.898547786135458,782.6072556146778
104,0,0,41.16643323921432,0,0,-4.450858381976028,79.05175626490869,0,0,9.911101035584595,9.911101038570015,783.4899433819176
105,0,0,41.05516177966492,0,0,-4.4483308560864145,79.04066447965494,0,0,9.924153640407344,9.924153643416833,784.411698135983
106,0,0,40.943953508262766,0,0,-4.445477015076232,79.02955964624107,0,0,9.937532290238748,9.937532293271893,785.3588008678697
107,0,0,40.83281658288586,0,0,-4.442288707820264,79.01844140584657,0,0,9.951052502176061,9.951052505231925,786.316659069702
108,0,0,40.72175936519036,0,0,-4.438762395265864,79.0073096062216,0,0,9.964521019183426,9.964521022260538,787.2699972403277
109,0,0,40.61079030530872,0,0,-4.4348993697862795,78.99616431135311,0,0,9.977738188053152,9.977738191149562,788.2030453591095
110,0,0,40.49991782106406,0,0,-4.430705915084952,78.98500580846995,0,0,9.990500994924405,9.99050099803765,789.099779113629
111,0,0,40.389150173186934,0,0,-4.426193390211843,78.97383461163656,0,0,10.002607521396627,10.002607524523881,789.9442720798891
112,0,0,40.27849533843164,0,0,-4.421378202176928,78.96265146036889,0,0,10.01386367789405,10.013863681032182,790.7212273691956
113,0,0,40.167960883377226,0,0,-4.4162816102295785,78.9514573107252,0,0,10.024092189824026,10.02409219296974,791.4166866036655
114,0,0,40.05755384312148,0,0,-4.41092930548398,78.9402533163558,0,0,10.033142902928269,10.03314290607826,792.0188423163548
115,0,0,39.947280610484384,0,0,-4.405350732910773,78.92904079805594,0,0,10.04090225819023,10.040902261341285,792.5187839859885
116,0,0,39.83714684216162,0,0,-4.39957817645602,78.91782120275593,0,0,10.047299196314523,10.047299199463719,792.9109615453428
117,0,0,39.72715738775022,0,0,-4.393645696548157,78.90659605595468,0,0,10.05230533791189,10.052305341056657,793.1931967297304
118,0,0,39.61731624533652,0,0,-4.387588063100361,78.89536691397922,0,0,10.055928590469739,10.055928593607925,793.3661758058839
119,0,0,39.50762654375902,0,0,-4.381439848338619,78.8841353234479,0,0,10.058201710503022,10.0582017136329,793.4325448418555
120,0,0,39.39809054755055,0,0,-4.375234805576045,78.87290279352075,0,0,10.059168551203896,10.059168554324142,793.3958233227459
121,0,0,39.28870967741115,0,0,-4.369005591795949,78.86167078353212,0,0,10.058871177769067,10.058871180878713,793.2593872751842
122,0,0,39.179484537616254,0,0,-4.362783812351723,78.85044070502693,0,0,10.057340644447985,10.05734064754638,793.0257421353031
123,0,0,39.070414942307465,0,0,-4.356600296240525,78.83921393408745,0,0,10.054592377025847,10.054592380112538,792.6961594323856
124,0,0,38.96149993490145,0,0,-4.350485486814879,78.82799182879324,0,0,10.05062624082759,10.050626243902334,792.2706831862123
125,0,0,38.85273779773108,0,0,-4.34446983079419,78.81677574660152,0,0,10.045430019577358,10.04543002263999,791.7484051312076
126,0,0,38.74412605196123,0,0,-4.3385840803047575,78.80556705782432,0,0,10.038985026221098,10.038985029271547,791.127907676361
127,0,0,38.63566144995361,0,0,-4.332859454649231,78.79436715284342,0,0,10.03127243180043,10.031272434838643,790.4077630014796
128,0,0,38.52733996358738,0,0,-4.327327643854221,78.78317744225814,0,0,10.022279287485253,10.022279290511186,789.5870074818191
129,0,0,38.41915677249103,0,0,-4.32202066166709,78.7719993503013,0,0,10.012003683871445,10.012003686885011,788.6655476811356
130,0,0,38.31110625594935,0,0,-4.316970569570305,78.76083430253121,0,0,10.00045860847181,10.00045861147288,787.64446341117
131,0,0,38.203181991710096,0,0,-4.3122091043585105,78.74968370922181,0,0,9.987674569457747,9.987674572446114,786.5262133354357
132,0,0,38.09537676410114,0,0,-4.307767240122068,78.73854894584574,0,0,9.973701046030452,9.973701049005815,785.3147479841016
133,0,0,37.987682583098085,0,0,-4.303674713971307,78.72743133195023,0,0,9.958606779713282,9.95860678267524,784.0155314117713
134,0,0,37.880090715248805,0,0,-4.299959544478476,78.71633210973233,0,0,9.94247929716466,9.94247930011265,782.6355023497515
135,0,0,37.77259172663684,0,0,-4.29664756204936,78.7052524231711,0,0,9.92542364686749,9.925423649800837,781.1829735336173
136,0,0,37.66517553758562,0,0,-4.293761970877673,78.6941932985675,0,0,9.907560635635104,9.907560638552948,779.6674917779471
137,0,0,37.55783148831367,0,0,-4.291322954986796,78.68315562708388,0,0,9.889024627355525,9.889024630256827,778.09966375428
138,0,0,37.450548414439,0,0,-4.289347339302909,78.67214014973268,0,0,9.869961087616867,9.86996109050042,776.4909619574022
139,0,0,37.34331473095643,0,0,-4.287848312112488,78.66114744512505,0,0,9.850523929671851,9.850523932536259,774.8535152436501
140,0,0,37.23611852315362,0,0,-4.286835213870692,78.65017792017807,0,0,9.83087280984955,9.83087281269326,773.199895605308
141,0,0,37.12894764280686,0,0,-4.286313393624454,78.63923180383773,0,0,9.811170506537465,9.81117050935876,771.5429117305757
142,0,0,37.02178980796624,0,0,-4.286284130961017,78.62830914373491,0,0,9.791580398218978,9.791580401016036,769.8954105568968
143,0,0,36.91463270469222,0,0,-4.2867446210055435,78.61740980564065,0,0,9.772264164504735,9.772264167275718,768.2700965498452
144,0,0,36.80746408916709,0,0,-4.2876880168929254,78.60653347547738,0,0,9.75337977653277,9.75337977927586,766.6793739030672
145,0,0,36.700271888744766,0,0,-4.289103522479606,78.59567966358138,0,0,9.735079784093575,9.7350797868071,765.1352122100255
146,0,0,36.59304430068278,0,0,-4.290976527877268,78.58484771084046,0,0,9.717509899124703,9.717509901807277,763.6490355512994
147,0,0,36.48576988748585,0,0,-4.29328878039915,78.57403679643085,0,0,9.700807834924472,9.700807837575152,762.2316317764601
148,0,0,36.378437667975874,0,0,-4.296018584526039,78.56324594680737,0,0,9.68510246724797,9.685102469866422,760.8930871544331
149,0,0,36.27103720336272,0,0,-4.29914102284484,78.55247404565321,0,0,9.67051311986492,9.6705131224516,759.642730856338
150,0,0,36.1635586777916,0,0,-4.302628194848217,78.54171984457692,0,0,9.657149063305049,9.657149065861379,758.4890962274235
151,0,0,36.0559929729204,0,0,-4.306449468265591,78.53098197439881,0,0,9.645109097539908,9.645109100068401,757.4398886800166
152,0,0,35.94833173621376,0,0,-4.310571740827093,78.52025895685556,0,0,9.63448140704881,9.63448140955316,756.5019749964827
153,0,0,35.840567442693086,0,0,-4.314959705650874,78.50954921647897,0,0,9.625343551902185,9.625343554387259,755.6813833135832
154,0,0,35.73269345005181,0,0,-4.3195761168533195,78.49885109246276,0,0,9.61776262596584,9.617762628437587,754.9833162183461
155,0,0,35.62470404713048,0,0,-4.324382051204173,78.4881628503564,0,0,9.611795667763323,9.611795670228547,754.4121836557579
156,0,0,35.51659449585038,0,0,-4.329337159510091,78.47748269328032,0,0,9.607489764141782,9.607489766607864,753.9716116913046
157,0,0,35.40836106686263,0,0,-4.3343999154065465,78.46680877302386,0,0,9.604882016406487,9.604882018881,753.6644404688236
158,0,0,35.300001068977465,0,0,-4.339527864996385,78.45613920116902,0,0,9.60399859090118,9.603998593391514,753.4926503355741
159,0,0,35.19151287235256,0,0,-4.344677900223856,78.4454720612645,0,0,9.604853155550748,9.604853158063708,753.4572398663043
160,0,0,35.082895924846966,0,0,-4.349806571335088,78.43480542273268,0,0,9.60744426769537,9.607444270236881,753.5580217464349
161,0,0,34.97415076056359,0,0,-4.354870464642703,78.4241373576329,0,0,9.611752435784956,9.61175243835985,753.793393271562
162,0,0,34.865278998947524,0,0,-4.35982665374808,78.41346596072177,0,0,9.617737241755123,9.617737244367,754.1601118255313
163,0,0,34.75628333260383,0,0,-4.364633222704202,78.40278937265873,0,0,9.625335267006806,9.625335269658068,754.6531335803585
164,0,0,34.64716750203622,0,0,-4.369249841029033,78.39210580549423,0,0,9.634459503196476,9.634459505888394,755.2655687533274
165,0,0,34.5379362560105,0,0,-4.373638353449121,78.38141356882142,0,0,9.645000315377708,9.645000318110588,755.988758591033
166,0,0,34.42859529717427,0,0,-4.37776334556468,78.37071109480665,0,0,9.656828122466662,9.656828125240022,756.8124868780388
167,0,0,34.31915121353515,0,0,-4.381592642503014,78.3599969602298,0,0,9.669797062729971,9.669797065542724,757.7252684415596
168,0,0,34.20961139747258,0,0,-4.385097715934765,78.34926990446466,0,0,9.68374902153993,9.683749024390542,758.7146657757276
169,0,0,34.099983954574206,0,0,-4.388253990396267,78.33852884293925,0,0,9.698517123086164,9.698517125972787,759.7675633806257
170,0,0,33.99027760481431,0,0,-4.391041062319114,78.32777287675485,0,0,9.713928335538396,9.71392833845893,760.8703724071248
171,0,0,33.88050157825633,0,0,-4.3934428539306545,78.31700129936652,0,0,9.729804784736753,9.729804787688895,762.0091339688109
172,0,0,33.77066550690806,0,0,-4.395447734312236,78.30621360184247,0,0,9.74596425111277,9.745964254094028,763.1695584035573
173,0,0,33.66077931355026,0,0,-4.397048628034417,78.29540947752436,0,0,9.762220136809253,9.762220139816984,764.3370230212143
174,0,0,33.550853097849405,0,0,-4.398243124614187,78.28458882675672,0,0,9.778382009984954,9.778382013016303,765.496615042627
175,0,0,33.440897019734045,0,0,-4.399033574364564,78.27375176099068,0,0,9.794257331739306,9.794257334791263,766.6332670678254
176,0,0,33.330921180374936,0,0,-4.399427141071082,78.26289860496271,0,0,9.809655095197819,9.80965509826725,767.7320420651228
177,0,0,33.22093550184816,0,0,-4.399435763691137,78.25202989486525,0,0,9.824391266867368,9.82439126995104,768.7785591137583
178,0,0,33.110949607755884,0,0,-4.399075982019454,78.24114637045845,0,0,9.838295938961588,9.838295942056236,769.7595525961806
179,0,0,33.000972708205396,0,0,-4.398368583545415,78.23024895929427,0,0,9.851220909693716,9.85122091279609,770.6634643183447
180,0,0,32.89101349361677,0,0,-4.397338060803073,78.2193387525389,0,0,9.863046695394605,9.863046698501602,771.48099059918
181,0,0,32.78108004209669,0,0,-4.396011893418208,78.20841697305825,0,0,9.873687291467906,9.873687294576571,772.2054527527081
182,0,0,32.67117974476124,0,0,-4.394419711131512,78.19748493826248,0,0,9.883092002690766,9.8830920057984,772.8329380238736
183,0,0,32.56131925198295,0,0,-4.392592411064244,78.18654402094799,0,0,9.891243438534403,9.891243441638595,773.3621405288831
184,0,0,32.45150444170635,0,0,-4.390561325100885,78.17559561240002,0,0,9.898152496703066,9.898152499801691,773.7939668921265
185,0,0,32.34174040857882,0,0,-4.388357512683308,78.16464109106602,0,0,9.903850690777668,9.903850693868936,774.1309346641427
186,0,0,32.23203147076174,0,0,-4.386011245413868,78.15368179975637,0,0,9.908381745717342,9.908381748799773,774.3765141053077
187,0,0,32.122381189626395,0,0,-4.383551701770935,78.14271903215553,0,0,9.911793559617319,9.911793562689738,774.5344992339049
188,0,0,32.01279239708212,0,0,-4.381006862780503,78.13175402824203,0,0,9.914131893460535,9.914131896522035,774.608514503408
189,0,0,31.903267225512618,0,0,-4.37840356544399,78.12078797668373,0,0,9.91543607431507,9.915436077364957,774.6016792579288
190,0,0,31.79380713637652,0,0,-4.375767663586114,78.10982202199054,0,0,9.915737167835475,9.915737170873271,774.5164653964655
191,0,0,31.684412944786867,0,0,-4.373124234390228,78.09885727368538,0,0,9.915058214968234,9.91505821799361,774.3547163910858
192,0,0,31.575084838927108,0,0,-4.370497779016023,78.08789481519055,0,0,9.913415815475277,9.913415818488058,774.1177714580799
193,0,0,31.465822394451713,0,0,-4.367912383629141,78.07693571097352,0,0,9.910822725663607,9.91082272866369,773.8066687944928
194,0,0,31.356624584860985,0,0,-4.365391815487552,78.06598101080255,0,0,9.907290673241874,9.907290676229243,773.4223655658013
195,0,0,31.247489789473796,0,0,-4.362959548656506,78.05503175089903,0,0,9.902833073818758,9.902833076793433,772.9659500007763
196,0,0,31.13841580075738,0,0,-4.360638721811038,78.04408895207878,0,0,9.897467465391063,9.89746746835311,772.4388312692859
197,0,0,31.02939983271211,0,0,-4.358452035176262,78.03315361520693,0,0,9.891217263104295,9.891217266053797,771.8428761332041
198,0,0,30.92043853183271,0,0,-4.356421603598655,78.02222671472843,0,0,9.884112998296768,9.88411300123378,771.1805052271046
199,0,0,30.811527991742743,0,0,-4.354568778641236,78.01130919081635,0,0,9.87619306898105,9.876193071905638,770.4547511324781
200,0,0,30.702663772276708,0,0,-4.352913951916711,78.00040194072042,0,0,9.86750391873757,9.867503921649744,769.6692718131644
201,0,0,30.593840923478794,0,0,-4.3514763539482715,77.98950580990463,0,0,9.858099833200523,9.85809983610028,768.8283342160121
202,0,0,30.48505401463009,0,0,-4.35027385811826,77.97862158343551,0,0,9.848042415667459,9.848042418554748,767.9367728689549
203,0,0,30.376297168177132,0,0,-4.349322797726573,77.96774997793747,0,0,9.837399916187616,9.837399919062333,766.9999370982991
204,0,0,30.267564098233972,0,0,-4.3486377998218835,77.9568916343128,0,0,9.82624637883024,9.826246381692227,766.0236241265275
205,0,0,30.158848153238427,0,0,-4.348231640351128,77.94604711139881,0,0,9.81466064394429,9.81466064679334,765.0140009352734
206,0,0,30.05014236222965,0,0,-4.34811512425252,77.93521688073629,0,0,9.802725433904161,9.802725436740026,763.9775327136306
207,0,0,29.941439484123336,0,0,-4.348296988404917,77.9244013223421,0,0,9.790526395626804,9.790526398449177,762.9209080098067
208,0,0,29.832732059413214,0,0,-4.3487838285142475,77.91360072155335,0,0,9.778151301280317,9.778151304088869,761.850976282892
209,0,0,29.724012463700358,0,0,-4.34958004598224,77.90281526674487,0,0,9.765689157023285,9.765689159817665,760.7746783520383
210,0,0,29.615272962550804,0,0,-4.350687817056658,77.89204504803675,0,0,9.753229545270216,9.753229548050069,759.6989951040306
211,0,0,29.50650576712439,0,0,-4.352107078424903,77.8812900567311,0,0,9.740861994015637,9.740861996780641,758.6308983585199
212,0,0,29.397703090163773,0,0,-4.353835528574512,77.87055018543757,0,0,9.728675567331276,9.728675570081148,757.5773190037104
213,0,0,29.28885720194941,0,0,-4.355868639391231,77.85982522864879,0,0,9.716758305618196,9.716758308352743,756.5451034644543
214,0,0,29.179960485964628,0,0,-4.358199681750777,77.84911488394184,0,0,9.70519698572435,9.705196988443511,755.5409951129409
215,0,0,29.07100549392086,0,0,-4.3608197571076674,77.83841875343562,0,0,9.69407680987169,9.694076812575561,754.571610154762
216,0,0,28.96198499999317,0,0,-4.363717836860876,77.82773634559025,0,0,9.683481205886524,9.683481208575415,753.6434221992148
217,0,0,28.852892054071646,0,0,-4.366880806713713,77.81706707722425,0,0,9.673491546265856,9.673491548940317,752.7627405267318
218,0,0,28.743720033903806,0,0,-4.370293518057067,77.80641027584441,0,0,9.664186984552494,9.664186987213371,751.935697502567
219,0,0,28.634462695952383,0,0,-4.373938843443255,77.79576518214424,0,0,9.655644174832043,9.655644177480532,751.1682269075725
220,0,0,28.5251142248663,0,0,-4.377797739072454,77.78513095282204,0,0,9.647937202536115,9.647937205173742,750.4660587238752
221,0,0,28.41566928138949,0,0,-4.381849309009051,77.77450666345977,0,0,9.641137081665953,9.641137084294627,749.8346802013577
222,0,0,28.30612304866426,0,0,-4.386070881967403,77.76389131196348,0,0,9.63531156749735,9.63531157011936,749.2793214917684
223,0,0,28.196471276615082,0,0,-4.390438092779969,77.75328382219863,0,0,9.63052473105619,9.63052473367417,748.804922770515
224,0,0,28.086710324295584,0,0,-4.3949249745035655,77.74268304810147,0,0,9.626836681535337,9.62683668415223,748.4161128884386
225,0,0,27.976837199932994,0,0,-4.399504057465181,77.73208777808055,0,0,9.62430295715223,9.624302959771242,748.1171622681974
226,0,0,27.866849598496373,0,0,-4.404146483536376,77.72149674008963,0,0,9.622974063838559,9.622974066463096,747.9119473325957
227,0,0,27.75674593640796,0,0,-4.408822131940412,77.71090860721152,0,0,9.622894958186857,9.62289496082039,747.8039106324553
228,0,0,27.646525383109452,0,0,-4.413499757985742,77.70032200379232,0,0,9.624104338102589,9.624104340748614,747.7960060686657
229,0,0,27.536187889159812,0,0,-4.418147149533176,77.68973551236918,0,0,9.626633978552485,9.626633981214376,747.8906476681288
230,0,0,27.42573421042148,0,0,-4.422731300069365,77.67914768130359,0,0,9.630508044270513,9.630508046951439,748.0896566168714
231,0,0,27.315165927919747,0,0,-4.427218598962603,77.66855703317249,0,0,9.635742203146233,9.635742205849082,748.3941928620103
232,0,0,27.204485462945687,0,0,-4.431575043883948,77.65796207413747,0,0,9.642343066083647,9.642343068810932,748.8047121317463
233,0,0,27.09369608684858,0,0,-4.435766467231856,77.64736130390929,0,0,9.650307285651367,9.650307288405182,749.3208965027198
234,0,0,26.98280192516779,0,0,-4.439758785090572,77.63675322669637,0,0,9.659621014029224,9.659621016811201,749.9416129295973
235,0,0,26.871807955540525,0,0,-4.443518259739842,77.62613636274878,0,0,9.670259267531481,9.670259270342786,750.6648645645339
236,0,0,26.760719999047033,0,0,-4.4470117780515555,77.61550926058595,0,0,9.682185599273192,9.682185602114501,751.4877660431004
237,0,0,26.649544704595744,0,0,-4.450207138069726,77.60487050957208,0,0,9.695351614895065,9.69535161776661,752.4065066187021
238,0,0,26.538289526144005,0,0,-4.45307334769735,77.59421875301432,0,0,9.70969673267263,9.709696735574193,753.4163323004284
239,0,0,26.426962692451568,0,0,-4.455580929380535,77.58355270152279,0,0,9.725148033076026,9.725148036007006,754.5115349542646
240,0,0,26.315573169217053,0,0,-4.457702228553635,77.57287114650728,0,0,9.741620214552968,9.7416202175124,755.6854496617281
241,0,0,26.20413061350322,0,0,-4.4594117231898105,77.56217297372879,0,0,9.759015438906133,9.759015441892709,756.9304435257272
242,0,0,26.092645320423475,0,0,-4.460686337217158,77.55145717700111,0,0,9.777223439518202,9.777223442530362,758.2379248797674
243,0,0,25.981128161993045,0,0,-4.461505751229204,77.54072287175977,0,0,9.796121686393219,9.79612168942914,759.5983569026525
244,0,0,25.869590518212313,0,0,-4.461852709069374,77.52996930844506,0,0,9.815575915230195,9.81557591828782,761.0012994525096
245,0,0,25.75804420048559,0,0,-4.46171331118862,77.51919588528553,0,0,9.835440842283267,9.835440845360377,762.4354652710942
246,0,0,25.64650136770587,0,0,-4.461077290131539,77.50840216029582,0,0,9.855561430055385,9.855561433149575,763.8888188362329
247,0,0,25.53497443545258,0,0,-4.459938254380155,77.4975878618604,0,0,9.87577471109555,9.875774714204288,765.3487183770663
248,0,0,25.423475979093077,0,0,-4.458293886602767,77.48675289732186,0,0,9.89591237052572,9.8959123736464,766.8021165484771
249,0,0,25.312018631928005,0,0,-4.456146077339625,77.47589735872027,0,0,9.915803785726734,9.915803788856662,768.2357963321743
250,0,0,25.200614979994523,0,0,-4.453500982696457,77.46502152519217,0,0,9.935279807489698,9.935279810626184,769.6366641459965
251,0,0,25.089277455427112,0,0,-4.450368987509215,77.45412586122723,0,0,9.954176788720732,9.954176791861078,770.9920618384822
252,0,0,24.97801823073938,0,0,-4.446764567791198,77.44321101050333,0,0,9.972340759604288,9.97234076274589,772.290089714678
253,0,0,24.8668491165446,0,0,-4.442706048801091,77.4322777851449,0,0,9.989631187100043,9.989631190240397,773.5198970506774
254,0,0,24.755781465324578,0,0,-4.4382152691235905,77.42132715087972,0,0,10.00592411837499,10.005924121511743,774.6719246155878
255,0,0,24.644826083596485,0,0,-4.433317166164217,77.41036020875532,0,0,10.02111451645922,10.021114519590213,775.738084412295
256,0,0,24.53399315444238,0,0,-4.428039303252738,77.39937817430986,0,0,10.035117459598252,10.035117462721537,776.7118512790648
257,0,0,24.423292171861064,0,0,-4.422411366762781,77.38838235544901,0,0,10.047868257907162,10.047868261021028,777.5882706000988
258,0,0,24.312731887691996,0,0,-4.416464660315103,77.37737413021416,0,0,10.059321675286377,10.059321678389365,778.3638967648067
259,0,0,24.20232027118412,0,0,-4.410231618432945,77.36635492542628,0,0,10.06945044248856,10.069450445579452,779.0366768375605
260,0,0,24.0920644807233,0,0,-4.403745357370732,77.35532619696086,0,0,10.078243435017265,10.078243438095079,779.6058084081399
261,0,0,23.98197084678903,0,0,-4.397039271495301,77.34428941205589,0,0,10.085703358134138,10.085703361198112,780.0715594556707
262,0,0,23.87204486500165,0,0,-4.390146687541948,77.33324603415312,0,0,10.091844656132972,10.091844659182577,780.4351057311845
263,0,0,23.762291197813102,0,0,-4.383100571138625,77.32219751005037,0,0,10.096691571458498,10.096691574493374,780.6983798863748
264,0,0,23.652713683534635,0,0,-4.375933281852164,77.31114525918667,0,0,10.10027638778591,10.100276390805877,780.8639349740497
