t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
1097,0,0,2.255215333001391,0,0,-1.5348949197952744,74.19637644343858,0,0,9.64565189341423,9.645651897602141,715.6724189261283
1098,0,0,2.2360291465039506,0,0,-1.5369492711275954,74.19131041114147,0,0,9.645541965204568,9.645541969392257,715.6153980241837
1099,0,0,2.216817280614855,0,0,-1.5390049965625372,74.1862447824772,0,0,9.645589758314065,9.645589762501379,715.5700828816424
1100,0,0,2.1975797181578236,0,0,-1.5410601245836106,74.18117947458606,0,0,9.645798605394022,9.645798609580803,715.5367175224459
1101,0,0,2.1783164666005286,0,0,-1.543112642016184,74.17611440288202,0,0,9.646171923637176,9.646171927823266,715.5155521575797
1102,0,0,2.159027558575326,0,0,-1.5451604929707183,74.17104948100831,0,0,9.64671320965122,9.646713213836456,715.506842802137
1103,0,0,2.139713052413193,0,0,-1.547201577850077,74.16598462079547,0,0,9.64742604565561,9.647426049839826,715.5108517323556
1104,0,0,2.1203730326900665,0,0,-1.5492337522793809,74.16091973221734,0,0,9.648314102603944,9.648314106786971,715.5278477144317
1105,0,0,2.1010076107865747,0,0,-1.5512548259968304,74.1558547233453,0,0,9.649381143357632,9.649381147539298,715.5581062370161
1106,0,0,2.081616925461614,0,0,-1.5532625617048592,74.1507895003019,0,0,9.650631018286198,9.650631022466326,715.601909182024
1107,0,0,2.062201143440303,0,0,-1.5552546739762807,74.14572396721273,0,0,9.652067676707404,9.652067680885823,715.6595456700035
1108,0,0,2.0427604600155997,0,0,-1.557228828017437,74.14065802615767,0,0,9.65369516670083,9.65369517087735,715.7313120431373
1109,0,0,2.0232950996653822,0,0,-1.5591826384336753,74.13559157711789,0,0,9.655517632033728,9.655517636208163,715.817511634113
1110,0,0,2.003805316684961,0,0,-1.561113668033253,74.13052451793112,0,0,9.657539319906366,9.657539324078536,715.9184553372028
1111,0,0,1.9842913958345456,0,0,-1.5630194265344222,74.12545674422972,0,0,9.659764586248135,9.659764590417842,716.0344619973782
1112,0,0,1.9647536530028655,0,0,-1.5648973692063195,74.12038814939204,0,0,9.66219788927191,9.662197893438961,716.1658579290705
1113,0,0,1.9451924358877863,0,0,-1.5667448955904195,74.1153186244846,0,0,9.664843803679037,9.664843807843232,716.3129779655476
1114,0,0,1.925608124692906,0,0,-1.5685593480444304,74.11024805820581,0,0,9.667707015406467,9.667707019567608,716.4761650658298
1115,0,0,1.906001132842351,0,0,-1.5703380103518485,74.10517633682632,0,0,9.670792323982143,9.67079232814003,716.6557704855231
1116,0,0,1.8863719077129528,0,0,-1.5720781063020706,74.10010334412831,0,0,9.674104650060439,9.674104654214856,716.8521543313908
1117,0,0,1.8667209313841768,0,0,-1.5737767981763142,74.0950289613469,0,0,9.677649032109029,9.677649036259771,717.0656853118693
1118,0,0,1.847048721406973,0,0,-1.5754311852749503,74.08995306710698,0,0,9.681430636478458,9.68143064062531,717.2967414791406
1119,0,0,1.8273558315910368,0,0,-1.5770383023189682,74.0848755373573,0,0,9.68545475031697,9.685454754459721,717.5457096999388
1120,0,0,1.8076428528120498,0,0,-1.5785951179400055,74.07979624530817,0,0,9.689726796021262,9.68972680015969,717.8129867219578
1121,0,0,1.7879104138377993,0,0,-1.5800985329897383,74.07471506136243,0,0,9.69425232182706,9.694252325960951,718.0989784722906
1122,0,0,1.768159182175428,0,0,-1.581545378966899,74.0696318530468,0,0,9.699037012719103,9.699037016848234,718.4041008611788
1123,0,0,1.7483898649383416,0,0,-1.5829324163079093,74.06454648494751,0,0,9.704086689998151,9.704086694122296,718.7287797453286
1124,0,0,1.728603209734493,0,0,-1.5842563326829315,74.05945881863397,0,0,9.709407311513706,9.709407315632644,719.073450940393
1125,0,0,1.7088000055759567,0,0,-1.585513741289009,74.0543687125921,0,0,9.715004975264923,9.715004979378424,719.4385604829353
1126,0,0,1.6889810838098436,0,0,-1.5867011790981964,74.04927602215021,0,0,9.720885921139464,9.720885925247302,719.8245647542901
1127,0,0,1.6691473190711166,0,0,-1.5878151050839522,74.0441805994047,0,0,9.727056532649419,9.727056536751368,720.2319306041128
1128,0,0,1.6492996302575673,0,0,-1.5888518984258333,74.03908229314871,0,0,9.7335233385784,9.733523342674232,720.6611354672898
1129,0,0,1.6294389815272445,0,0,-1.5898078566936025,74.033980948798,0,0,9.74029301600548,9.740293020094967,721.11266758266
1130,0,0,1.6095663833185745,0,0,-1.5906791939935327,74.02887640830879,0,0,9.747372384834872,9.747372388917784,721.5870255827028
1131,0,0,1.5896828933936553,0,0,-1.591462039183096,74.0237685101098,0,0,9.754768420162849,9.754768424238963,722.0847194038643
1132,0,0,1.569789617903867,0,0,-1.5921524339310595,74.01865708901914,0,0,9.762488241632283,9.762488245701373,722.6062694929615
1133,0,0,1.5498877124797286,0,0,-1.592746330910655,74.01354197617134,0,0,9.770539118047818,9.77053912210966,723.1522071434563
1134,0,0,1.5299783833433456,0,0,-1.5932395919350562,74.0084229989416,0,0,9.778928462264705,9.778928466319083,723.7230741116758
1135,0,0,1.5100628884441578,0,0,-1.5936279861567464,74.0032999808671,0,0,9.787663838132051,9.787663842178748,724.3194231251712
1136,0,0,1.4901425386171985,0,0,-1.5939071881800948,73.99817274157625,0,0,9.796752950641121,9.796752954679926,724.9418171480886
1137,0,0,1.4702186987649473,0,0,-1.5940727762970799,73.99304109670935,0,0,9.806203651769108,9.806203655799818,725.590829808053
1138,0,0,1.4502927890612343,0,0,-1.594120230649965,73.98790485785008,0,0,9.816023926228645,9.816023930251049,726.267044336185
1139,0,0,1.43036628617811,0,0,-1.5940449315721061,73.98276383245066,0,0,9.826221895377822,9.82622189939173,726.971053850993
1140,0,0,1.4104407245334587,0,0,-1.5938421578798825,73.97761782376557,0,0,9.836805812136273,9.8368058161415,727.7034609768131
1141,0,0,1.3905176975599602,0,0,-1.593507085228178,73.9724666307837,0,0,9.847784051602698,9.847784055599064,728.4648771443444
1142,0,0,1.370598858994608,0,0,-1.5930347845831436,73.96731004816779,0,0,9.85916510102343,9.859165105010762,729.2559218434756
1143,0,0,1.350685924187319,0,0,-1.5924202208203497,73.96214786619329,0,0,9.87095755720905,9.870957561187197,730.0772224272139
1144,0,0,1.330780671427065,0,0,-1.591658251355236,73.95697987069653,0,0,9.883170109013097,9.883170112981905,730.9294128109512
1145,0,0,1.3108849432851246,0,0,-1.5907436249925713,73.9518058430253,0,0,9.895811535026192,9.89581153898553,731.8131332974272
1146,0,0,1.2910006479727174,0,0,-1.5896709808047431,73.94662555999791,0,0,9.908890678714945,9.908890682664694,732.7290287338876
1147,0,0,1.2711297607126586,0,0,-1.5884348473208054,73.94143879386438,0,0,9.922416437305795,9.92241644124585,733.6777476862803
1148,0,0,1.2512743251211487,0,0,-1.5870296418544823,73.93624531228622,0,0,9.936397748049142,9.936397751979415,734.6599414202097
1149,0,0,1.231436454597968,0,0,-1.5854496700038672,73.93104487831476,0,0,9.950843554484168,9.950843558404591,735.6762614036583
1150,0,0,1.2116183337229198,0,0,-1.5836891255728143,73.92583725038958,0,0,9.965762797161922,9.965762801072437,736.7273586189795
1151,0,0,1.1918222196532597,0,0,-1.5817420906082895,73.9206221823436,0,0,9.981164376425232,9.981164380325826,737.8138808095968
1152,0,0,1.1720504435206562,0,0,-1.5796025359029733,73.91539942342307,0,0,9.997057130342025,9.997057134232682,738.9364708480103
1153,0,0,1.1523054118218694,0,0,-1.5772643217736977,73.9101687183259,0,0,10.013449795455642,10.013449799336382,740.0957638346125
1154,0,0,1.1325896077996982,0,0,-1.5747211993305015,73.90492980725199,0,0,10.03035097290195,10.030350976772821,741.2923845944202
1155,0,0,1.1129055928080676,0,0,-1.5719668121692263,73.89968242598007,0,0,10.04776908899513,10.04776909285621,742.5269447663193
1156,0,0,1.0932560076559523,0,0,-1.5689946985567866,73.8944263059595,0,0,10.065712348104668,10.06571235195606,743.800039324007
1157,0,0,1.0736435739239927,0,0,-1.5657982942054778,73.88916117442808,0,0,10.084188681072499,10.084188684914343,745.1122427691092
1158,0,0,1.0540710952464245,0,0,-1.562370935692071,73.88388675455853,0,0,10.10320569571989,10.103205699552351,746.4641054805791
1159,0,0,1.034541458550274,0,0,-1.5587058644955718,73.87860276562458,0,0,10.122770615968342,10.122770619791643,747.856149224662
1160,0,0,1.0150576352440797,0,0,-1.5547962317959667,73.87330892320949,0,0,10.142890217374475,10.142890221188853,749.2888624023041
1161,0,0,0.9956226823466301,0,0,-1.5506351040787854,73.86800493943882,0,0,10.163570759739718,10.16357076354548,750.7626950827895
1162,0,0,0.9762397435456458,0,0,-1.5462154695820385,73.86269052325163,0,0,10.184817910012335,10.184817913809807,752.2780533229115
1163,0,0,0.9569120501758704,0,0,-1.5415302457068838,73.85736538071389,0,0,10.206636668815928,10.206636672605494,753.8352937569305
1164,0,0,0.9376429221045348,0,0,-1.5365722873466845,73.85202921536711,0,0,10.229031282285392,10.22903128606749,755.4347171042449
1165,0,0,0.9184357685127014,0,0,-1.5313343963181167,73.84668172862466,0,0,10.252005156032713,10.252005159807828,757.0765618377667
1166,0,0,0.8992940885587254,0,0,-1.5258093318677075,73.84132262021187,0,0,10.27556076446211,10.275560768230791,758.7609975122376
1167,0,0,0.8802214719103794,0,0,-1.5199898223119308,73.83595158865353,0,0,10.299699552895571,10.299699556658418,760.4881175652738
1168,0,0,0.8612215991314806,0,0,-1.513868577900736,73.83056833181192,0,0,10.32442184345567,10.324421847213348,762.2579323997055
1169,0,0,0.8422982419077216,0,0,-1.50743830485754,73.8251725474779,0,0,10.349726738122893,10.349726741876136,764.0703622611683
1170,0,0,0.8234552630970027,0,0,-1.5006917206310035,73.81976393400774,0,0,10.375612014203465,10.375612017953092,765.9252295593543
1171,0,0,0.8046966165891157,0,0,-1.4936215704534603,73.81434219101251,0,0,10.402074037068822,10.402074040815704,767.822252468445
1172,0,0,0.7860263469584478,0,0,-1.4862206449900999,73.80890702010036,0,0,10.429107664980148,10.429107668725246,769.7610379471357
1173,0,0,0.7674485888960718,0,0,-1.478481799177848,73.80345812565997,0,0,10.45670616439667,10.456706168141029,771.7410755363801
1174,0,0,0.7489675664063491,0,0,-1.4703979721228895,73.79799521569461,0,0,10.484861137035184,10.484861140779937,773.7617320281448
1175,0,0,0.7305875917548134,0,0,-1.46196220790995,73.792518002689,0,0,10.513562461020078,10.513562464766464,775.8222471772193
1176,0,0,0.7123130641559394,0,0,-1.4531676771471989,73.78702620451095,0,0,10.542798241270821,10.54279824502016,777.9217300975221
1177,0,0,0.6941484681915999,0,0,-1.444007699131314,73.78151954533332,0,0,10.572554789781469,10.5725547935352,780.0591578663689
1178,0,0,0.6760983719524588,0,0,-1.4344757642590455,73.77599775656908,0,0,10.602816625174603,10.602816628934264,782.2333755521948
1179,0,0,0.6581674248992213,0,0,-1.4245655564443633,73.7704605778075,0,0,10.633566502649721,10.63356650641697,784.4430984852156
1180,0,0,0.6403603554436671,0,0,-1.4142709751612423,73.76490775773163,0,0,10.66478548012839,10.664785483904994,786.6869171976664
1181,0,0,0.622681968254152,0,0,-1.4035861566596377,73.75933905500084,0,0,10.696453015282849,10.696453019070717,788.9633046401337
1182,0,0,0.6051371412959071,0,0,-1.3925054939686026,73.75375423908514,0,0,10.728547109986918,10.728547113788077,791.2706268924223
1183,0,0,0.5877308226213,0,0,-1.3810236550937665,73.7481530910174,0,0,10.761044495652445,10.761044499469053,793.6071568846266
1184,0,0,0.5704680269326284,0,0,-1.3691355988981115,73.74253540405816,0,0,10.793920863598283,10.79392086743263,795.9710914324984
1185,0,0,0.5533538319464026,0,0,-1.3568365881031337,73.73690098423094,0,0,10.827151140613827,10.827151144468342,798.3605715967449
1186,0,0,0.5363933745951139,0,0,-1.3441221988454615,73.73124965071703,0,0,10.860709803093773,10.86070980697101,800.7737058758968
1187,0,0,0.5195918471095462,0,0,-1.33098832630679,73.7255812360877,0,0,10.89457123145268,10.894571235355345,803.2085963568087
1188,0,0,0.5029544930307119,0,0,-1.3174311859136323,73.71989558634819,0,0,10.928710093685154,10.928710097616039,805.6633669999391
1189,0,0,0.4864866032067921,0,0,-1.303447309742569,73.71419256078268,0,0,10.963101735981857,10.963101739943902,808.1361924296175
1190,0,0,0.4701935118350107,0,0,-1.2890335380427966,73.7084720315977,0,0,10.997722581770036,10.997722585766299,810.6253273296671
1191,0,0,0.45408059260947625,0,0,-1.2741870057706721,73.70273388335136,0,0,11.03255050363279,11.032550507666393,813.1291338238815
1192,0,0,0.4381532550373435,0,0,-1.2589051244752636,73.69697801219817,0,0,11.06756514590466,11.067565149978801,815.6461052063065
1193,0,0,0.4224169409814033,0,0,-1.2431855601514565,73.6912043249551,0,0,11.10274817938397,11.102748183501946,818.1748846555074
1194,0,0,0.40687712147951083,0,0,-1.2270262079091583,73.68541273804583,0,0,11.138083447481455,11.138083451646546,820.7142759384674
1195,0,0,0.3915392938806471,0,0,-1.2104251648156414,73.67960317635949,0,0,11.173556974949078,11.173556979164612,823.2632439826918
1196,0,0,0.3764089793204522,0,0,-1.1933807026287795,73.6737755721135,0,0,11.209156815584786,11.209156819854103,825.8209035840199
1197,0,0,0.36149172053759326,0,0,-1.1758912424339711,73.6679298637898,0,0,11.24487271246253,11.24487271678886,828.3864943089334
1198,0,0,0.3467930800071694,0,0,-1.1579553335281914,73.66206599525331,0,0,11.280695545894888,11.28069555028145,830.9593397740693
1199,0,0,0.3323186383380678,0,0,-1.139571639204507,73.6561839151582,0,0,11.316616581005848,11.316616585455785,833.5387921878954
1200,0,0,0.3180739928480123,0,0,-1.1207389319419359,73.65028357674159,0,0,11.35262651164081,11.352626516157141,836.1241619231803
1201,0,0,0.3040647561987389,0,0,-1.1014561005464276,73.64436493812411,0,0,11.388714337017367,11.38871434160302,838.7146348113532
1202,0,0,0.29029655494190937,0,0,-1.0817221713337128,73.63842796318785,0,0,11.424866120415642,11.42486612507347,841.3091807972927
1203,0,0,0.2767750278002389,0,0,-1.0615363448285196,73.63247262310735,0,0,11.4610637032933,11.461063708026046,843.9064593644332
1204,0,0,0.26350582348988333,0,0,-1.0408980485373556,73.62649889854502,0,0,11.49728347650841,11.497283481318817,846.5047292194064
1205,0,0,0.25049459788316736,0,0,-1.0198070050810029,73.62050678248907,0,0,11.533495315238724,11.533495320129493,849.1017700813385
1206,0,0,0.23774701031965578,0,0,-0.9982633136405215,73.61449628364372,0,0,11.569661829271968,11.569661834245915,851.6948277339559
1207,0,0,0.22526871889915032,0,0,-0.9762675407746246,73.60846743020858,0,0,11.605738067421322,11.605738072481483,854.2805925393143
1208,0,0,0.21306537463946854,0,0,-0.953820814931861,73.60242027380974,0,0,11.641671836534885,11.641671841684591,856.8552232024151
1209,0,0,0.20114261445282142,0,0,-0.930924916975178,73.59635489326368,0,0,11.677404779690233,11.677404784933417,859.414426398376
1210,0,0,0.18950605299063286,0,0,-0.9075823572290533,73.59027139777645,0,0,11.712874336989206,11.712874342330478,861.9536013070865
1211,0,0,0.17816127352527086,0,0,-0.8837964280166918,73.58416992911984,0,0,11.748016689863672,11.748016695308586,864.4680564370643
1212,0,0,0.16711381817506343,0,0,-0.8595712193933993,73.57805066227422,0,0,11.7827706928927,11.782770698448026,866.9532989836191
1213,0,0,0.15636917793264726,0,0,-0.8349115857322444,73.57191380402156,0,0,11.817082727085198,11.817082732759381,869.4053918121043
1214,0,0,0.14593278311099553,0,0,-0.8098230516436833,73.56575958901115,0,0,11.850912279384378,11.8509122851875,871.8213636556513
1215,0,0,0.1358099949654509,0,0,-0.7843116481513828,73.55958827292433,0,0,11.884237877739624,11.884237883683923,874.1996452240188
1216,0,0,0.12600609936356008,0,0,-0.7583836746796417,73.55340012255087,0,0,11.917062843736634,11.91706284983687,876.5404916309445
1217,0,0,0.11652630343006609,0,0,-0.7320453891329384,73.54719540287358,0,0,11.949420183365124,11.949420189638454,878.8463411769962
1218,0,0,0.10737573606590599,0,0,-0.7053026368408791,73.54097436161646,0,0,11.98137580071359,11.981375807179985,881.1220505771701
1219,0,0,0.09855945310539668,0,0,-0.6781604393319642,73.5347372121256,0,0,12.013029309025535,12.013029315707708,883.3749533607556
1220,0,0,0.09008244761374891,0,0,-0.6506225729691502,73.52848411583821,0,0,12.044511845593822,12.044511852517154,885.6146979217706
1221,0,0,0.08194966545163641,0,0,-0.622691174899233,73.52221516589613,0,0,12.07598085369535,12.075980860887745,887.8528626646315
1222,0,0,0.07416602576539799,0,0,-0.5943664142280468,73.51593037348553,0,0,12.107612335969113,12.107612343461048,890.1023854802598
1223,0,0,0.06673644558754951,0,0,-0.565646260028439,73.50962965821385,0,0,12.139591902005055,12.139591909829143,892.3769049182436
1224,0,0,0.05966586733719629,0,0,-0.5365263612533823,73.50331284315041,0,0,12.172106560180397,12.172106568371857,894.6901564531032
1225,0,0,0.05295928782153141,0,0,-0.507000029251134,73.49697965414046,0,0,12.205339508050894,12.205339516647594,897.0555894950933
1226,0,0,0.046621787455894834,0,0,-0.47705828540050493,73.49062972182936,0,0,12.239469994283288,12.23947000332659,899.4863573413141
1227,0,0,0.04065855888839133,0,0,-0.4466899104719713,73.48426258376031,0,0,12.274679499093532,12.274679508628985,901.9957714428886
1228,0,0,0.03507493500749478,0,0,-0.4158814167333101,73.47787768325307,0,0,12.311164261940874,12.311164272019882,904.5982217773281
1229,0,0,0.02987641729833182,0,0,-0.38461686345905755,73.47147436177185,0,0,12.349153031915096,12.349153042595843,907.3104803739471
1230,0,0,0.025068706505097453,0,0,-0.3528774505601278,73.46505184206259,0,0,12.388928496527845,12.388928507877612,910.1532742650247
1231,0,0,0.0206577383731003,0,0,-0.3206408443535394,73.45860920015986,0,0,12.430851991730702,12.430852003827042,913.1530984855743
1232,0,0,0.016649727818686316,0,0,-0.2878801944569159,73.4521453245581,0,0,12.47539457324228,12.475394586175101,916.3444951749955
1233,0,0,0.013051225387981345,0,0,-0.2545627622913987,73.44565885925276,0,0,12.523183697056755,12.523183710931043,919.7734776457862
1234,0,0,0.009869190859347222,0,0,-0.22064796607820172,73.4391481225438,0,0,12.575083922862644,12.575083937804804,923.5034508645289
1235,0,0,0.0071110912833811605,0,0,-0.1860844170424327,73.43261098393236,0,0,12.63233989395092,12.632339910124859,927.6257012493073
1236,0,0,0.00478503607036764,0,0,-0.15080516836806263,73.42604466676876,0,0,12.69681021441867,12.696810232078152,932.2765539293912
1237,0,0,0.0028999714657939753,0,0,-0.11472004068784956,73.4194454294547,0,0,12.771308369444549,12.771308389112928,937.6623778931721
1238,0,0,0.0014659709572451068,0,0,-0.07770368606982002,73.41280806965473,0,0,12.86037556141365,12.860375584454243,944.1162827937384
1239,0,0,0.0004946748814904058,0,0,-0.039573991552193516,73.40612502719101,0,0,12.975919324195452,12.975919354194508,952.5119562546353
1240,0,0,-0.000000000006456006589166352,0,0,0.00000000000012481712476144223,73.39938255768058,0,0,0,0,0
